ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-17 11:59:00,CNC-02,M,297.00855873816613,311.6874001978255,1380.7290184069075,53.97956963968477,86.97023740365512,2.21175422261491,14.08429272588815,55.561716146324564,0,2026-09-17 23:15:08
2026-09-16 23:43:00,CNC-03,H,299.2527216036444,311.7466178351152,2532.572351968577,19.60011374856624,54.772027054568504,3.0732862644958403,9.395407264562952,49.09160856808246,0,2026-09-17 23:15:08
2026-09-17 14:37:00,CNC-03,H,298.5706653859701,312.7331381690535,1664.5831904792701,,7.659690911641668,2.286131562934959,13.678658503307691,52.5140971552907,0,2026-09-17 23:15:08
2026-09-16 23:19:00,CNC-03,H,299.2727369666319,311.1899255645507,2819.606856977578,15.140413494919443,29.232625848332024,3.3204088710941013,7.9470453141942015,48.16384519598377,0,2026-09-17 23:15:08
2026-09-17 09:30:00,CNC-03,H,296.6479675691094,310.3385720328332,1380.5771767465496,48.33516255388411,9.376966601551969,2.1417989455133815,12.29844562787136,59.635261092095725,0,2026-09-17 23:15:08
2026-09-17 06:35:00,CNC-02,M,295.9203953150449,310.6337844774484,1958.3527004050734,38.72996450035622,94.21424345419904,2.632226818936862,14.091499488494364,55.8814735516253,0,2026-09-17 23:15:08
2026-09-17 10:12:00,CNC-02,M,296.6231307994051,311.6786858310446,1605.7372482634094,46.89785659275881,168.40582977019952,2.5928602349770005,14.232842597159514,58.93179625363263,0,2026-09-17 23:15:08
2026-09-17 13:44:03,CNC-02,M,297.60792625988023,312.2227198167131,1437.084539133607,52.160733544075136,42.48554113642616,2.084649963481813,13.743655339140116,59.283608621224204,0,2026-09-17 23:15:08
2026-09-17 22:04:00,CNC-03,H,300.4333029702324,313.8313882743174,2727.3947261468056,21.90467539889594,109.32868395801154,3.294750792299944,11.300280436273813,51.753373052919855,0,2026-09-17 23:15:08
2026-09-17 07:02:00,CNC-02,M,295.95568921860223,311.14520865974987,1987.4037375657006,40.19789489879052,131.65613214365504,2.629871513659956,15.180662910331437,56.48827672562811,0,2026-09-17 23:15:08
2026-09-17 23:04:00,CNC-02,M,299.2373917722364,311.6317802593736,2583.8089925206186,16.838196400938255,49.39195663017943,3.045021889095781,8.487660829538447,54.16879808762818,0,2026-09-17 23:15:08
2026-09-17 03:41:00,CNC-03,H,24.344183128053203,36.69841265752336,2525.825880857126,19.004565649641645,72.14502711362111,2.9978907733905404,9.105559300140115,59.02757674178675,0,2026-09-17 23:15:08
2026-09-17 13:28:00,CNC-01,L,297.44749561226394,312.39073073117993,1543.4605608389434,50.37535972536408,123.54448758514526,2.377658272584518,14.69245988296402,56.053370581756035,0,2026-09-17 23:15:08
2026-09-17 19:17:00,CNC-03,H,300.6415182181428,315.42771202735776,2329.3342369351026,32.15814972571783,145.4135305781775,3.2137154117988707,14.280418445327797,52.16566712761686,0,2026-09-17 23:15:08
2026-09-17 05:37:00,CNC-01,L,301.95802906587795,309.70804646016865,1965.1022188390705,34.06899588495318,46.46369024910879,26.26283092464202,12.753431433233407,49.43791346353802,0,2026-09-17 23:15:08
2026-09-17 03:57:00,CNC-03,H,24.08765603584567,37.660270020059045,2456.600311103698,25.630344539182882,91.19166330219198,3.0777732585953963,11.671981121747791,55.402123845209886,0,2026-09-17 23:15:08
2026-09-17 21:51:00,CNC-01,L,299.4067214586014,312.5173348300637,2583.8623450002738,21.13216908232828,133.5481667239334,3.365936865853853,10.38005717453657,53.694173238681216,0,2026-09-17 23:15:08
2026-09-17 14:04:03,CNC-02,M,297.5787744059689,311.38018841349833,1523.0534126513282,43.753486053247684,73.59049430742338,20.60919858693135,12.516053287606375,56.48716132554356,0,2026-09-17 23:15:08
2026-09-17 10:11:00,CNC-01,L,295.6821636113585,309.0417774108295,1448.4670924321779,45.763079062095706,15.65708843799907,2.0956084698500037,12.303399159885643,63.3777155841689,0,2026-09-17 23:15:08
2026-09-17 00:18:00,CNC-03,H,298.7409605952944,310.5973628455003,2782.6443534164605,14.85279593190055,91.82240951837198,3.30632639051043,7.752822036988162,61.685551271114065,0,2026-09-17 23:15:08
2026-09-17 08:51:00,CNC-01,L,296.0014907403639,310.3530005949091,1710.1602769386702,42.633564656784365,91.58925958935163,2.3003307579865093,13.459781303611024,59.40003031930974,0,2026-09-17 23:15:08
2026-09-17 16:19:00,CNC-01,L,298.61241402116724,312.8040166013001,1744.9501885184102,38.729290691300776,160.81687963357905,2.8489541048357485,12.631999952397193,58.28907277749012,0,2026-09-17 23:15:08
2026-09-17 17:09:00,CNC-03,H,299.7472190811746,314.21148901207266,1851.69393592609,36.14257587541798,230.40595141110887,3.307577918116671,12.227370656803586,48.38796724611528,0,2026-09-17 23:15:08
2026-09-17 00:51:00,CNC-01,L,298.49546039668104,,2696.5556716997953,20.645488154669202,116.7441610387121,3.3867551232035953,10.473898475723221,55.724088541460205,0,2026-09-17 23:15:08
2026-09-17 22:04:00,CNC-01,L,298.68364059249717,310.91458904432,2602.1214775614053,15.924069807736021,147.9003910479286,3.467242993069212,7.926340647834786,52.47791067342293,0,2026-09-17 23:15:08
2026-09-17 16:58:00,CNC-03,H,299.4659327001934,314.1102267696445,1957.9628238649186,36.87870753748779,215.29030942435327,3.255954576618733,13.472623007048778,51.37538193743213,0,2026-09-17 23:15:08
2026-09-17 22:29:00,CNC-03,H,300.48780364146336,313.39652572088363,2644.468326168854,19.466319695611922,136.3057230952252,3.4359023957400234,9.91657146588901,46.168752315649485,0,2026-09-17 23:15:08
2026-09-17 02:54:00,CNC-02,M,297.54278753057673,310.4129989960825,2377.100119615907,22.32056470034752,50.42479640656526,2.9519249720888165,9.82987604941211,52.808488662628825,0,2026-09-17 23:15:08
2026-09-17 05:11:00,CNC-03,H,302.24708811055075,310.5735228514406,2165.4917368507904,31.10948086994297,182.5547886342282,3.2206312644640835,12.733155964308413,50.86613703623552,0,2026-09-17 23:15:08
2026-09-17 17:07:30,CNC-03,H,299.4042617714566,314.60448614210884,1979.8474589204984,38.63009268461751,227.6331226724333,3.428204694401559,14.369690777218278,48.65799389710633,0,2026-09-17 23:15:08
2026-09-17 18:41:00,CNC-03,H,300.1199664639477,313.39333383045073,2139.8469443757567,27.571050807142054,99.88808488449624,27.27715041199009,10.867335853760377,47.54409927656386,0,2026-09-17 23:15:08
2026-09-17 19:28:00,CNC-03,H,300.416180268787,313.7493657282168,2508.430658845073,22.030387216885423,158.880054321985,3.3612941361437216,9.978048679252705,51.77688186781971,0,2026-09-17 23:15:08
2026-09-16 23:32:00,CNC-01,L,299.28361605356366,311.40321564549305,2710.3273175692107,16.562714626048418,32.28666431407112,3.204424652458546,8.61396618654702,51.16020624588566,0,2026-09-17 23:15:08
2026-09-17 16:21:00,CNC-01,L,298.7933694018576,313.6926309725156,1849.4162137273993,40.124268837743195,163.69186681109875,2.8761897044234126,14.013405988363997,54.127628221065436,0,2026-09-17 23:15:08
2026-09-16 23:56:00,CNC-03,H,299.0731713275325,312.03695539626017,2464.1812885389477,22.490307419921997,68.63165070922943,3.0170180692025004,10.45619983546167,52.75678900153332,0,2026-09-17 23:15:08
2026-09-17 16:56:00,CNC-02,M,298.80125779990834,313.2989647667274,1760.9677245968826,41.95512471178364,76.0282898173373,2.284027164586558,,53.87588140585443,0,2026-09-17 23:15:08
2026-09-16 23:21:00,CNC-01,L,299.1379283616501,310.55693179156833,2702.7879695526613,13.217987491973101,20.536244551285208,31.12825365263244,6.496886987221539,59.241403338280946,0,2026-09-17 23:15:08
2026-09-17 20:27:00,CNC-02,M,,313.1178997726054,2266.8278941176527,24.968626772337164,89.42479687627925,3.0265750967038048,10.540138159613683,52.827306290257646,0,2026-09-17 23:15:08
2026-09-17 12:32:00,CNC-02,M,297.3618538368529,311.6442927317375,1358.5353641416234,49.876381683216664,139.5281528910968,2.242275344741994,12.70550063875839,53.85435601772723,0,2026-09-17 23:15:08
2026-09-17 22:32:34,CNC-02,M,299.190389520376,311.957098490613,2591.6606680446375,19.326362526661818,17.10092311467816,3.017149547150541,9.32832336797339,50.7353040099341,0,2026-09-17 23:15:08
2026-09-17 08:23:00,CNC-01,L,22.776600455454798,36.81546495832458,1712.0598716904435,42.67555785210387,49.791856978048074,2.2582866267054005,13.287490473609974,63.55777439994932,0,2026-09-17 23:15:08
2026-09-17 00:49:17,CNC-03,H,298.5899953765644,311.66015152843823,2598.994548584931,20.81074409056194,123.60922193400056,3.29801589645697,9.936223329113945,51.8895814039382,0,2026-09-17 23:15:08
2026-09-17 05:33:00,CNC-01,L,301.62258675946435,308.98413291284817,2151.798045611966,29.353455813631825,41.07624025292894,2.685223965869289,11.817934718191301,48.99214101741376,0,2026-09-17 23:15:08
2026-09-17 01:37:00,CNC-03,H,298.21722029079615,311.85463471347776,2562.1788986653705,22.149538562855543,176.11022943942237,3.541216308452058,10.849367059469385,53.10082338629698,0,2026-09-17 23:15:08
2026-09-17 11:43:00,CNC-03,H,297.1709770747261,311.9155901389699,1375.1247559780327,52.16346899600511,218.39978510769666,2.638944190398174,13.31050055022248,56.960176232559775,0,2026-09-17 23:15:08
2026-09-17 05:25:00,CNC-01,L,302.10919533814626,310.0689264250617,2179.6563855796758,31.602545890052692,30.768996712521936,2.7838679531156476,12.67808343646412,45.12214899708654,0,2026-09-17 23:15:08
2026-09-17 17:27:00,CNC-03,H,299.4311194292405,313.0010088174807,1844.8719811053834,36.38899206937009,1.3884986698628583,2.4101837501354004,12.547984436448319,49.16564038652726,0,2026-09-17 23:15:08
2026-09-17 14:25:00,CNC-03,H,298.5306567884693,313.96424853886975,1438.4982767488214,54.8552608768696,243.08786708975634,3.1187895691882357,14.775658288888707,54.88560838726188,1,2026-09-17 23:15:08
2026-09-17 11:09:00,CNC-02,M,296.78486914790767,310.25459255874,1328.0254756346453,46.833042610174346,7.910612325562836,2.109846193442143,11.70000633422499,54.433164227706385,0,2026-09-17 23:15:08
2026-09-17 07:50:00,CNC-03,H,23.505212591124973,38.19193103807521,1773.735533907351,42.43542579299198,123.63408080991312,2.47142688069069,14.019595995120548,56.38843559090117,0,2026-09-17 23:15:08
2026-09-17 19:51:00,CNC-02,M,299.5200866629085,312.2086977255777,2476.2599524015814,19.28216672527787,46.699403883572224,3.044529146813572,8.786305462372155,45.576989215605124,0,2026-09-17 23:15:08
2026-09-17 13:51:00,CNC-02,M,297.8143251316579,311.82933060204897,1403.3971511407772,49.272049465167704,54.94090761652829,2.044648286545701,13.143761080262228,55.09939187513568,0,2026-09-17 23:15:08
2026-09-17 08:18:00,CNC-01,L,22.62205218898754,36.16340132460169,1599.7607107558883,42.49537209451826,42.4539381983501,2.242375406028409,12.770469696355597,59.000349455992726,0,2026-09-17 23:15:08
2026-09-17 08:23:00,CNC-03,H,23.418220325728385,38.407546757752016,1594.9330409479105,49.01131594810764,172.2042563266581,2.5380829078276377,14.530039118895521,58.44858908755867,0,2026-09-17 23:15:08
2026-09-17 01:31:00,CNC-02,M,303.83888640313063,311.2081651532243,2589.3091046353716,22.20126035343934,194.497691611953,3.637058561651931,10.792835662071003,46.90540004405571,0,2026-09-17 23:15:08
2026-09-17 22:46:00,CNC-02,M,299.0739940486513,310.50063875341914,2730.801357600185,11.834914707423112,30.02156543376563,3.248203786225287,6.026535254346665,50.78084715226352,1,2026-09-17 23:15:08
2026-09-17 22:59:00,CNC-01,L,298.86034807331646,313.15201666219434,2559.5114562578733,25.60283258890595,207.8974386974746,3.9500918729124814,12.346105483333933,54.23815678818463,0,2026-09-17 23:15:08
2026-09-17 22:49:00,CNC-01,L,298.5643051079896,311.0457580639672,2627.2953991119407,16.325342458046418,197.06913452320134,3.9557335737747006,7.988281411378736,57.052195111323584,0,2026-09-17 23:15:08
2026-09-17 20:01:30,CNC-01,L,299.34049339467146,312.16620015933074,2479.4291548207766,23.337224260522525,10.680584081232432,3.031964300690684,10.793200433504985,56.324091015250644,0,2026-09-17 23:15:08
2026-09-17 15:19:00,CNC-03,H,298.97339523605,313.6049398132499,1642.3819186108415,46.75362721980369,71.6375440054013,2.200749951702107,14.306541605146094,53.728677898468504,0,2026-09-17 23:15:08
2026-09-17 00:41:00,CNC-03,H,298.7749893995201,310.96291398831323,2701.707738762931,15.97173783028211,116.13930087056804,3.2200655800634816,7.97465132722545,54.72903200905757,0,2026-09-17 23:15:08
2026-09-17 07:32:00,CNC-02,M,22.93515768870907,38.24953651888052,1726.2901534048383,45.62453663074146,173.85717151945678,2.7572559556733065,14.749149801618154,59.000848307202794,0,2026-09-17 23:15:08
2026-09-17 00:06:00,CNC-02,M,298.9664478311164,311.88458407066,2651.1468865725583,20.511563948517946,103.50987286689947,3.1575742841142103,10.253885964952486,58.20521523256699,0,2026-09-17 23:15:08
2026-09-17 02:05:00,CNC-01,L,297.719325779087,310.45770194089744,2726.4058729992607,20.16055778445253,7.591321578384887,3.293207954595967,10.406182179640826,60.374824807050075,0,2026-09-17 23:15:08
2026-09-17 14:12:00,CNC-03,H,298.2192116275957,313.16861873838826,1458.9332753218687,51.90527575585901,222.76930409095897,2.7419984537186353,14.215619912442618,52.467608640130436,0,2026-09-17 23:15:08
2026-09-17 03:36:00,CNC-02,M,24.231291988390524,37.6120767443482,2491.865506347858,25.003412502503082,98.78698724942592,3.2112806395981286,11.731560630159484,55.1981920440982,0,2026-09-17 23:15:08
2026-09-17 05:29:00,CNC-03,H,302.3789114131651,310.62772274536854,2091.7415335169335,31.576679996908357,205.707887592692,3.3606820575001497,12.663114339953177,50.03195771598364,0,2026-09-17 23:15:08
2026-09-17 17:52:00,CNC-01,L,298.95507335681697,312.99951884437985,2054.010003914958,34.135512297093754,73.97736558832841,2.664571498802883,13.10588253955868,54.808484320465624,0,2026-09-17 23:15:08
2026-09-17 22:00:00,CNC-01,L,299.1035800165635,311.96797596063095,2579.1020315762735,20.253063642197468,143.484222411755,34.186928149408864,9.91582745269765,53.45261050501501,0,2026-09-17 23:15:08
2026-09-17 08:22:00,CNC-03,H,23.2982772383329,37.59774585531858,1562.025004599527,45.63483239090005,170.7051023151161,25.587969524985013,13.468497118636337,58.16334849650681,0,2026-09-17 23:15:08
2026-09-17 11:43:11,CNC-02,M,297.34667601715745,311.4559348293117,1408.9381008439352,49.117246519411616,60.19081740870308,2.0598250093442374,13.027408841624661,54.84211250353318,0,2026-09-17 23:15:08
2026-09-17 02:30:00,CNC-03,H,298.13399993808804,312.00754801286973,,23.47002284537515,234.60632550790191,4.001753094268944,11.128484837295858,54.11658276913353,0,2026-09-17 23:15:08
2026-09-17 09:05:00,CNC-03,H,297.1375156928807,312.40687629351453,1440.2559311564098,52.93064571061496,235.72817176547684,2.938347877056745,14.133512107566647,56.10682615272181,0,2026-09-17 23:15:08
2026-09-17 03:39:00,CNC-02,M,24.045065154014083,36.87655103658892,2479.6541683026153,20.828109295644644,102.3739062924206,3.178464945638167,9.660949004918157,53.76124623634186,0,2026-09-17 23:15:08
2026-09-17 08:12:00,CNC-03,H,23.305046225921956,37.33344300136912,1690.875351542442,39.171324257229244,155.91267751312617,2.619055161629166,12.117552896299797,63.98020832034716,0,2026-09-17 23:15:08
2026-09-16 23:20:00,CNC-01,L,299.33002613903005,310.32706361598343,2801.069258346353,11.750691834630846,19.488645729296632,3.3523278398820597,6.111055090767097,54.42584859678666,1,2026-09-17 23:15:08
2026-09-17 08:05:00,CNC-01,L,22.63323536942744,36.44685861306391,1635.6663620033523,44.50789013890444,23.36293427375586,2.3121702889499174,13.409211894743752,55.4386231580215,0,2026-09-17 23:15:08
2026-09-17 01:27:00,CNC-02,M,303.7697195981329,,2629.064202127285,18.512265201523473,190.14934925469296,3.7133892076093518,9.120095539397148,45.880784159453526,0,2026-09-17 23:15:08
2026-09-17 14:31:00,CNC-01,L,297.9546765006191,312.9087336217142,1599.2806352954426,48.774652589904996,221.53043279003796,3.290538000568631,14.536589555552215,48.80716550335685,0,2026-09-17 23:15:08
2026-09-17 09:10:00,CNC-02,M,296.3144118974496,310.8106347579402,1607.2438536005798,46.75655571468251,72.34018038940718,2.316486613618075,14.116780116009064,63.01301457207392,0,2026-09-17 23:15:08
2026-09-17 12:39:00,CNC-01,L,296.9834464010498,310.61057984393,1338.7709296928222,49.140186322788104,46.03623005499929,2.0393643520602,12.3364009752326,58.7359133258975,0,2026-09-17 23:15:08
2026-09-17 05:00:00,CNC-01,L,301.9468902494433,309.8401649882286,2247.9572103375795,26.170897311327323,213.5250526191661,3.701672257675605,11.096820264536623,51.3432552972409,0,2026-09-17 23:15:08
2026-09-17 14:20:00,CNC-01,L,297.76615131504957,313.0216586187108,1531.0897250461032,50.95393545889241,204.65424786638837,3.0399049059367327,0.0,61.13188989477691,0,2026-09-17 23:15:08
2026-09-17 08:06:00,CNC-01,L,22.607141102813273,36.40195486595894,1617.3813697780322,42.74872768945074,24.827828282074496,2.266557861554922,13.039212839480452,60.4382284649098,0,2026-09-17 23:15:08
2026-09-17 12:46:00,CNC-03,H,297.56940712801287,311.6238196441421,1370.0758286139755,51.78771147457999,87.53296173274583,2.0573626458878898,13.027463956991904,53.771157877453774,0,2026-09-17 23:15:08
2026-09-17 00:46:00,CNC-03,H,298.6285085495036,310.42936490317516,2733.9861790938567,13.813028656396552,121.44583364761428,3.49588249521878,6.757734426729251,55.18967813181552,0,2026-09-17 23:15:08
2026-09-17 11:00:00,CNC-01,L,296.0067166092734,309.68123914149714,1289.6123451262251,50.10757589847883,92.92874937349076,2.032145160008917,12.027388481629817,57.75929662600265,0,2026-09-17 23:15:08
2026-09-17 01:00:00,CNC-01,L,298.25198407171615,311.68509316257905,2601.700846863725,22.972450985534973,126.49324990809991,3.2931517219798585,11.251722493614505,54.84187674221293,0,2026-09-17 23:15:08
2026-09-17 09:00:00,CNC-03,H,296.96750677673253,312.1512619140254,1660.2286823554218,47.478532671532896,228.13019976222412,,14.7654344564954,54.147578442973206,0,2026-09-17 23:15:08
2026-09-17 16:46:00,CNC-01,L,299.0489449238078,313.82883087313587,1787.77916959709,42.35032618549153,199.4621342472381,3.2161735990629565,14.237570903725876,52.963457265182,0,2026-09-17 23:15:08
2026-09-16 23:18:00,CNC-01,L,299.15323436965303,310.7394882583169,2663.1140856800153,14.580201811074835,17.395808243909364,3.242162707085497,7.110768356335302,51.89722385202936,0,2026-09-17 23:15:08
2026-09-17 21:15:00,CNC-03,H,300.35107094117825,312.4290003328079,2530.48301090559,17.646315142559228,55.12067763216197,3.100553142892235,8.33879053048717,53.428612608278186,0,2026-09-17 23:15:08
2026-09-17 10:25:51,CNC-01,L,295.6106348632211,309.47732255753317,1499.3195946052851,46.52273217524204,40.87311429129719,2.074238892237186,12.99050201545018,59.34944781273555,0,2026-09-17 23:15:08
2026-09-17 01:15:00,CNC-03,H,298.66127065792045,311.48103688506666,2700.2402006967436,18.553913521590538,152.46545782209867,3.5618649072984065,9.284350692776467,57.17981320736509,0,2026-09-17 23:15:08
2026-09-16 23:25:00,CNC-02,M,298.94981020161515,311.162380719091,2784.9919660514443,17.259948342682783,59.7429922522223,3.324136295648077,9.037968652954897,53.39954329565389,0,2026-09-17 23:15:08
2026-09-17 09:56:00,CNC-01,L,295.76938382558603,310.80502825653446,1582.7669259966558,0.0,191.42100662047568,2.8651501074556505,14.925681847723201,58.89290570537118,0,2026-09-17 23:15:08
2026-09-17 11:08:00,CNC-02,M,296.6181668259819,310.26584271748936,1409.5286854091678,47.77817170677455,0.0,2.109180274330909,12.5043007314268,55.64862212106614,0,2026-09-17 23:15:08
2026-09-17 11:19:00,CNC-01,L,296.49628799132097,310.8253104100847,1372.8616511661198,50.61266426894184,123.05046518734169,2.080984176418662,12.940461435171915,55.963636736601416,0,2026-09-17 23:15:08
2026-09-17 19:19:00,CNC-03,H,300.6691443111864,315.0545800968706,2378.7893616893116,28.914097577883638,147.85499425927455,3.101285849248597,12.88150733818586,48.95229895860527,0,2026-09-17 23:15:08
2026-09-17 20:35:00,CNC-03,H,300.44555364967556,312.5250502073482,2441.1760800920365,18.742787345024468,9.254778662021101,3.1168143538881012,0.0,49.13090839121124,0,2026-09-17 23:15:08
2026-09-17 16:15:00,CNC-03,H,299.2485134577988,313.63261566922495,1873.7209053279023,39.191140696094905,154.24037060855224,2.7362440394555527,14.023723544226566,50.22830904491262,0,2026-09-17 23:15:08
2026-09-17 22:04:00,CNC-02,M,299.3235901602457,313.29603812352605,2698.959722003901,22.065773229004897,198.70083875930055,3.926989985553502,10.905341990463157,45.546018265296,0,2026-09-17 23:15:08
2026-09-17 04:43:00,CNC-03,H,296.8783477355106,311.2718579832525,2218.0243769306485,31.59305229446988,147.33877971918267,2.9087272268122515,13.407732423658642,57.12302689774811,0,2026-09-17 23:15:08
2026-09-17 00:45:00,CNC-03,H,299.15229716651066,311.8280032855296,2667.2874939376597,18.46193669002463,120.39849739449502,3.3624845895489193,9.17683901923082,51.42531704781527,0,2026-09-17 23:15:08
2026-09-17 20:55:00,CNC-03,H,300.0730211099806,312.58155449160665,2471.509539546612,20.07581337159964,32.48043378404636,3.1009939427001636,9.317738275647944,48.984361762931506,0,2026-09-17 23:15:08
2026-09-17 10:27:00,CNC-03,H,296.9172885115295,311.5693098113592,1451.6590543258967,53.34653207873127,98.26717597088366,2.1977047801515766,14.412444464084112,60.7577984455702,0,2026-09-17 23:15:08
2026-09-17 09:13:00,CNC-02,M,296.3856610817652,310.4760312631517,1461.5708270195314,47.09206361445339,76.98806548439251,2.0660830544670072,13.035537898055427,56.5208884603849,0,2026-09-17 23:15:08
2026-09-17 20:54:00,CNC-02,M,299.74853839915835,312.4732308318405,2480.1564720862125,,120.35066196840253,3.1341883455599846,8.871725777244116,53.15024972010464,0,2026-09-17 23:15:08
2026-09-17 18:26:00,CNC-01,L,299.37192616974215,313.8368441652755,2110.8919628494655,34.36798336564325,118.93340339900438,2.8954975160853906,13.74944508180834,48.755843896869905,0,2026-09-17 23:15:08
2026-09-17 06:45:00,CNC-02,M,296.027015079463,310.34163949783414,1759.8474358646936,40.6288654480243,108.07291949238203,2.56341632198924,13.517332708476841,56.50708473839513,0,2026-09-17 23:15:08
2026-09-17 03:42:00,CNC-02,M,24.083752042419746,37.84320830898383,2363.6603157061904,26.65489550621917,105.90568566024703,3.001687404264761,11.846442824371762,59.25971833065969,0,2026-09-17 23:15:08
2026-09-17 05:41:00,CNC-03,H,302.2565674535219,311.02011566895334,2108.8055606849034,34.47247787925775,221.09575098116017,3.408511320424607,13.554950383480287,45.9899396544962,0,2026-09-17 23:15:08
2026-09-17 21:56:00,CNC-02,M,299.44745706568824,312.89060509035596,2570.4681124283584,19.41511791518833,190.03180991248092,3.655314206254995,9.203457838501585,50.07850083481055,0,2026-09-17 23:15:08
2026-09-17 12:55:00,CNC-03,H,6565.563726097115,312.16390671797194,1389.4560591239558,54.10515670738767,101.7039416536449,2.123652272303857,14.139321479082128,58.55079160725253,0,2026-09-17 23:15:08
2026-09-17 11:59:00,CNC-01,L,296.4377258990581,310.7718107175938,1388.799699039676,50.43819398070475,186.46513922857895,2.6725567720010277,13.092317564700831,60.51345978731138,0,2026-09-17 23:15:08
2026-09-17 06:11:00,CNC-01,L,296.3307344932849,310.36955983078195,2051.9164677791564,33.440253221006785,91.52365242052255,2.745045877332682,12.88945985691633,55.4257166762877,0,2026-09-17 23:15:08
2026-09-16 23:26:00,CNC-02,M,299.5091829453843,311.25840341704316,2718.3291762813415,14.74057046352632,60.784696978469455,3.247909610934353,7.447140093623932,52.58922467742156,0,2026-09-17 23:15:08
2026-09-17 11:16:00,CNC-03,H,297.23726638587425,312.16071534004544,1434.3670757461284,53.007177433772455,0.0,2.5218689154294482,14.286413492281042,57.48784007262908,0,2026-09-17 23:15:08
2026-09-17 08:00:00,CNC-03,H,23.29128730761812,37.96271117047593,1652.33347669586,44.75531016707481,138.28123487639624,2.3912817839926293,13.833154666233836,56.28063899269571,0,2026-09-17 23:15:08
2026-09-17 06:42:00,CNC-02,M,296.2819316718994,310.9133859183517,1947.7143383551288,38.38858315939281,103.8495726077262,2.5618649119638017,14.038594292034324,57.36388191175692,0,2026-09-17 23:15:08
2026-09-17 01:39:00,CNC-03,H,298.8852133412854,310.96532795153485,2653.6374923195917,15.463118706606153,178.22964935920737,3.547230106580553,7.707836093114402,55.585668213126304,0,2026-09-17 23:15:08
2026-09-17 16:40:00,CNC-02,M,298.68466942915677,312.9394188575022,1936.112786827875,36.83507635889078,53.25618157193492,2.441850756381438,13.290671662389345,54.954783242554555,0,2026-09-17 23:15:08
2026-09-17 13:21:00,CNC-01,L,297.45526650751475,311.36406960502353,1320.407782263765,49.481481128987355,112.52411490760245,2.1566518575328195,12.424070413225538,55.18890943016952,0,2026-09-17 23:15:08
2026-09-17 04:29:00,CNC-01,L,23.624168365708044,37.78259605403599,2314.841818265394,28.83557287704062,175.13685606047608,3.4172201815278576,12.291750319909738,54.38359315320635,0,2026-09-17 23:15:08
2026-09-17 16:02:00,CNC-01,L,298.84687542013245,313.35107430983066,1598.1476675601914,46.32446386042977,135.9747801488902,2.3599761460472273,226.11017622205895,54.133828270093225,0,2026-09-17 23:15:08
2026-09-17 22:47:00,CNC-01,L,298.6661751322618,311.68719566057007,2824.1066100636153,17.761053253215056,194.88306883783173,4.0600101575772145,9.301803027345958,51.305591789851796,0,2026-09-17 23:15:08
2026-09-17 17:50:00,CNC-01,L,299.13858981366906,313.03099053894556,1890.2398194410603,36.60606443425989,71.36919342652652,2.447151440358012,12.77263379027832,51.5832151353034,0,2026-09-17 23:15:08
2026-09-17 06:53:00,CNC-01,L,295.8049205185826,310.37939469844815,1791.3611248286052,40.48277420749309,149.0649196724075,2.7136218069893445,13.553810974484128,60.54004282053334,0,2026-09-17 23:15:08
2026-09-17 07:45:00,CNC-03,H,23.27866505724114,37.64123906488015,1648.3785360342088,44.16924598492487,116.25819867998011,2.395447826956101,13.350628946760263,59.83227696777843,0,2026-09-17 23:15:08
2026-09-17 10:55:00,CNC-01,L,296.02021573102974,310.24860441173354,1407.7564623459227,51.97501393133481,84.99607930160197,2.1367533080328562,13.718760628948429,58.13341071260163,0,2026-09-17 23:15:08
2026-09-17 09:18:00,CNC-02,M,296.1055455949412,310.4562415719022,1396.7872023619516,50.72539282422564,84.70428877243172,2.0979246004381293,13.265750163832756,61.481117923765666,0,2026-09-17 23:15:08
2026-09-17 08:01:00,CNC-02,M,22.756613573139305,38.11723947210754,1702.6576686096737,45.43003043855885,215.59521239829627,2.996728804560613,14.15106173330968,54.68153562167302,0,2026-09-17 23:15:08
2026-09-17 09:27:00,CNC-02,M,296.4241626245451,310.4091452566401,1525.403119240169,43.60022430038576,98.44330880242245,2.337325468167268,12.425122355426074,58.0498681656792,0,2026-09-17 23:15:08
2026-09-17 17:57:00,CNC-02,M,,313.7390335111717,1933.2065753511085,35.67726033028219,159.89565098208882,2.897840323325088,12.93877038047923,57.851847235828586,0,2026-09-17 23:15:08
2026-09-17 22:22:00,CNC-01,L,298.9567183838717,312.1066167999759,2718.298852916931,19.259777256844544,167.7472720500952,3.7785653319397605,9.938830314235494,48.754034181877465,0,2026-09-17 23:15:08
2026-09-17 17:04:00,CNC-03,H,299.9027941916141,314.71589728307566,1871.9432307370519,37.76160371309143,223.59910078267458,3.2738407679489776,13.066527447705822,49.23950946745051,0,2026-09-17 23:15:08
2026-09-17 00:40:00,CNC-03,H,298.8354689008967,312.3299681344133,2668.495961494927,21.997519762469057,115.064372599995,3.2679312598032593,11.029925455625921,56.37318470729791,0,2026-09-17 23:15:08
2026-09-17 08:56:00,CNC-02,M,296.06800793810805,310.5823786424696,1708.725272236647,44.76142718968969,50.98581883964416,2.3731767469984826,14.531797523135923,59.06111701661175,0,2026-09-17 23:15:08
