ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-08 14:34:00,CNC-03,H,296.88139725897753,310.6184322555677,1494.5553482732475,47.79584188419989,43.268932774930654,2.1612415153820597,13.293667075771559,59.49502368213463,0,2026-09-08 23:03:40
2026-09-08 10:44:00,CNC-03,H,295.90616783559955,310.9015352428846,1402.6910587114535,54.12957355835224,213.49870304405206,2.7008601117351825,14.284520721559852,59.299132180335576,0,2026-09-08 23:03:40
2026-09-08 21:43:04,CNC-01,L,300.22591369735846,313.51442049786726,2621.2384283276383,,204.49397390880216,3.9498096648192043,10.073483189194386,47.300412592984884,0,2026-09-08 23:03:40
2026-09-08 11:07:00,CNC-03,H,296.0254234849267,311.95551128564193,1453.6690761354744,58.27375049241151,250.002106754938,3.1054766431174192,15.801561197500186,61.79193284851879,1,2026-09-08 23:03:40
2026-09-08 13:16:00,CNC-03,H,296.5359557092014,311.22124859368637,1355.2402934498832,53.66291209390352,187.00986643991686,2.3766134703106117,13.58428577936739,57.34466001999851,0,2026-09-08 23:03:40
2026-09-08 13:20:00,CNC-01,L,298.23534562363733,313.42427647072066,1448.979014793719,51.80828377632167,223.61855759666673,3.1696530732642403,14.209913687883477,53.95145190240572,1,2026-09-08 23:03:40
2026-09-08 03:28:00,CNC-01,L,297.7478496546189,311.3238467551358,2490.2144632821855,25.478604976173813,71.71619167225387,30.668482400844532,11.868452647794655,57.70756474115085,0,2026-09-08 23:03:40
2026-09-08 08:17:49,CNC-03,H,295.4755009922459,310.17312669300804,1616.3754098109264,44.8753281539281,236.29540390360026,3.1315519850824205,13.30821111797201,60.4916705709159,0,2026-09-08 23:03:40
2026-09-08 07:37:00,CNC-02,M,296.071777595714,311.4427658385931,1878.1658058229636,42.175898675778676,214.9190935254589,3.255060376197602,14.561539558342812,54.1556870561035,0,2026-09-08 23:03:40
2026-09-08 18:20:00,CNC-01,L,300.08285116075274,314.16476182149,2116.3032164637066,31.20536981885016,184.22107926484202,3.173460905642212,12.397024970858538,52.914834202192715,0,2026-09-08 23:03:40
2026-09-08 09:57:00,CNC-02,M,296.68364148227414,310.5734715579636,0.0,49.223753888737285,1.5774363131133489,2.1099616309756546,12.930817228258153,56.45171250997405,0,2026-09-08 23:03:40
2026-09-08 02:08:00,CNC-03,H,297.3368693221059,308.6762289513274,2640.4696734249837,13.83213712398408,2.1827506849449105,3.2296192547258546,,57.0761636845342,0,2026-09-08 23:03:40
2026-09-08 02:00:00,CNC-02,M,298.10339089082146,310.41210443098436,2608.6975758057883,19.20649085294761,0.0,3.172885169423999,9.597383115711088,51.66425286338314,0,2026-09-08 23:03:40
2026-09-08 08:17:00,CNC-01,L,296.71530030868087,311.65645470063595,1793.1370391937974,42.984703322042975,215.32839311727807,3.4311761022127634,14.450542174107538,59.812784339082086,0,2026-09-08 23:03:40
2026-09-07 23:17:00,CNC-02,M,299.3224738648757,310.1633926243804,2703.3908168000935,9.977456460761232,59.70643752310669,3.315613322311377,5.054692817026074,51.16219298349313,1,2026-09-08 23:03:40
2026-09-08 12:53:00,CNC-02,M,298.0954412402222,312.6812287433549,1359.0439814845865,53.53977772347224,74.77152431144528,,13.575386388618186,56.32224970273241,0,2026-09-08 23:03:40
2026-09-08 16:32:00,CNC-01,L,299.9678435977727,313.97029300574735,1882.1620509103868,38.30345040508078,35.95591094575776,2.5188485596078474,13.397399260357446,48.68384966064872,0,2026-09-08 23:03:40
2026-09-08 08:31:00,CNC-03,H,295.4299970618137,308.55503925606024,1607.2415710052546,40.22439950249251,7.535246452340327,2.1950316524538405,11.779837022404733,57.01191466634855,0,2026-09-08 23:03:40
2026-09-08 15:02:00,CNC-01,L,299.3416612720284,313.4595327356657,1400.7581357248869,48.28266107857682,140.7790518727629,2.3406593988705677,12.533137600581021,52.58437758650615,0,2026-09-08 23:03:40
2026-09-08 22:44:00,CNC-03,H,297.775270749128,310.0602270264419,2813.9734372850826,14.638421690070468,153.44025059625434,3.5520338193215415,7.620557574860454,49.2139731305078,0,2026-09-08 23:03:40
2026-09-08 16:02:00,CNC-03,H,297.5740040278418,312.63629145220057,1800.190116943528,44.26963144180617,175.61763752823904,2.714392153711191,14.815636630180071,57.728130808998806,0,2026-09-08 23:03:40
2026-09-08 17:51:00,CNC-03,H,303.6352146447187,311.42457459448644,1906.1453168536884,35.29650985238054,57.67138979393165,2.464644112241165,12.618141712608335,45.29723118408107,0,2026-09-08 23:03:40
2026-09-08 16:23:00,CNC-01,L,299.922261221934,313.7196574264795,1907.0904860897542,37.83200308145388,23.074905992883696,2.417437933670043,13.48724906218855,54.247774518687415,0,2026-09-08 23:03:40
2026-09-08 11:19:00,CNC-03,H,295.8974515071162,309.42826372066895,1431.5356857133709,46.605565922674145,1.5498741946422818,2.068088021185835,,60.95291987052547,0,2026-09-08 23:03:40
2026-09-07 23:47:00,CNC-03,H,298.92997881846446,310.13416599660707,2750.848550960743,11.968126500092655,,3.291597658474131,6.197949277689618,50.354029243754205,1,2026-09-08 23:03:40
2026-09-08 20:27:00,CNC-03,H,25.44083167205821,37.33363996433343,2333.5260100525625,19.25049094310776,1.2055883371226577,2.833674141537387,8.36574235861363,53.84747358674196,0,2026-09-08 23:03:40
2026-09-08 17:30:00,CNC-01,L,299.9932040402333,314.60734653721215,1973.469185071361,37.208120986039226,117.04438121864155,2.6702249297116145,13.574765640304351,49.80331300489287,0,2026-09-08 23:03:40
2026-09-08 15:49:00,CNC-01,L,299.78191171826467,314.32013053896094,1648.5361042964823,43.30037328664325,211.43633092975827,3.185241525434592,13.46788290126692,51.5332447177564,0,2026-09-08 23:03:40
2026-09-08 03:05:00,CNC-01,L,297.67893430969065,310.19475366501564,2434.0648114621163,20.495562566610403,45.16938678850261,29.193202665320573,9.359151291540178,50.357144130894405,0,2026-09-08 23:03:40
2026-09-08 02:43:00,CNC-02,M,297.96983100299184,310.7079489513792,2609.382887317221,19.475611110466538,76.25009630268582,3.2397213184066205,9.540994783946298,54.627946379237066,0,2026-09-08 23:03:40
2026-09-08 09:44:00,CNC-02,M,296.83665849910415,312.08859506198615,1565.7506578016164,49.11340446346798,186.38369422651058,2.755033546623144,14.043510717227308,54.95255964808905,0,2026-09-08 23:03:40
2026-09-08 18:46:00,CNC-01,L,300.35833956735866,314.6915717587596,2313.42432966927,28.04282408969813,217.63910802886963,3.8640494680320105,12.27265393551156,50.66328145934781,0,2026-09-08 23:03:40
2026-09-08 12:54:00,CNC-02,M,297.94510587067396,312.35927439386325,1408.3023134384807,52.40127328472877,76.37152431144527,2.077206630646891,13.844295549022519,56.1981221882479,0,2026-09-08 23:03:40
2026-09-08 22:20:00,CNC-01,L,300.269418243889,311.8757134115252,2606.293535688936,16.122699759922853,23.84386048815782,3.1535553815387103,7.914334710352269,50.80505500571259,0,2026-09-08 23:03:40
2026-09-08 21:06:00,CNC-02,M,305.4823354734394,312.52160335888067,2601.7305438081407,20.193034477339832,69.64384660774404,3.313661777553856,9.91222637919596,44.66186107092424,0,2026-09-08 23:03:40
2026-09-08 21:12:00,CNC-02,M,305.78637992259024,312.5866018916271,2566.322140445155,18.905571518380437,76.479334596452,3.088562686378792,9.296968450770422,41.0683837023394,0,2026-09-08 23:03:40
2026-09-08 15:57:00,CNC-02,M,299.4508248556369,314.2672936060763,1890.5115502647666,39.535691074143685,137.36959657810928,2.7169618628650833,13.855979068044913,48.77451211096315,0,2026-09-08 23:03:40
2026-09-08 06:28:00,CNC-02,M,296.27931731596755,310.683213272535,1958.6464819512214,37.17310778746022,117.8927177749353,2.7027290739742953,13.623054844860851,,0,2026-09-08 23:03:40
2026-09-08 03:14:00,CNC-01,L,297.74932066303745,310.6744298107117,2483.941124017658,23.030546739978632,55.5340022682234,3.0123178019094317,10.879130738565241,55.13434421847859,0,2026-09-08 23:03:40
2026-09-08 01:59:00,CNC-03,H,297.2136252431527,311.00638571701694,2584.943891108555,22.92780156732178,230.4971067848811,3.9885078413809807,10.856628856363043,57.498330554293894,0,2026-09-08 23:03:40
2026-09-08 16:23:00,CNC-02,M,299.3617141843645,314.66369314915613,1756.5448773505968,44.56170197413106,175.6027304404645,2.751227006646473,14.797868052117854,53.31399348871735,0,2026-09-08 23:03:40
2026-09-08 17:37:00,CNC-02,M,299.9891964350717,314.187842370003,1821.7851554836466,39.82621536457322,34.62338659224043,2.331482044997443,13.497111883260953,54.14695166371585,0,2026-09-08 23:03:40
2026-09-08 11:21:00,CNC-01,L,297.4678319133148,311.53277108676633,1432.0556087652324,50.676250805872506,35.01927345258929,20.46524452246095,13.426566208358047,55.67961836202201,0,2026-09-08 23:03:40
2026-09-08 04:48:00,CNC-03,H,22.853846836138757,37.20743757593948,2274.331601016796,30.599428513391977,189.2282558151126,3.313360536857521,12.851282218564073,58.97990312198131,0,2026-09-08 23:03:40
2026-09-08 11:54:00,CNC-02,M,297.47578254100245,312.08842237808454,1376.2700324258026,49.109499897280486,186.31375111456157,24.916950328330117,12.745862298821004,53.08569760566695,0,2026-09-08 23:03:40
2026-09-08 21:52:00,CNC-02,M,300.064513183563,312.5014346587684,2736.8503445190145,15.722431255023931,120.72119388604844,3.313630990783324,8.271084470116108,51.330176036237546,0,2026-09-08 23:03:40
2026-09-08 14:46:00,CNC-01,L,299.17712898720924,313.74308823646567,1602.9699956508503,48.21263209057407,,2.303873154023807,14.30903625087771,53.11355989542311,0,2026-09-08 23:03:40
2026-09-08 15:22:00,CNC-01,L,299.6338981545506,314.11600982642574,1572.8289419520934,45.379309852160766,171.01610928031448,2.7403800487724315,13.202179802379126,54.43919206650408,0,2026-09-08 23:03:40
2026-09-08 11:39:00,CNC-02,M,297.5158452494941,312.62489846728255,1372.236449720534,54.06853291337124,162.5422145195516,2.402706440609231,13.842094577762493,63.613764341607634,0,2026-09-08 23:03:40
2026-09-08 15:44:00,CNC-01,L,299.4240563357628,314.62612539284277,1540.6743068978103,50.45019036022991,203.9944778992211,3.0335472471950404,14.65052030992334,51.65482775024587,0,2026-09-08 23:03:40
2026-09-08 00:46:00,CNC-03,H,298.30182546360965,311.1049012660893,2824.7128102128927,17.486962734023642,151.26043030887925,34.69067552632372,9.292897413466008,53.29082875085437,0,2026-09-08 23:03:40
2026-09-08 04:27:00,CNC-02,M,23.944736997248583,37.360156652518356,2434.0848561923503,22.86564162393936,198.08006813920682,3.6837578620913694,10.483153857291477,57.91817115123133,0,2026-09-08 23:03:40
2026-09-08 01:53:00,CNC-02,M,297.79396585806205,310.4491350776116,2688.6378448698333,19.603195421983273,20.749840411937154,3.1916855971239064,9.641039162538403,56.590205462770435,0,2026-09-08 23:03:40
2026-09-08 18:34:00,CNC-01,L,300.32152372425213,315.1992279943107,2325.6324718497945,31.309075207317008,202.28441601761986,138.0329659800471,13.744724123414873,47.18406618292059,0,2026-09-08 23:03:40
2026-09-08 12:43:00,CNC-02,M,298.1879285582237,312.5772000550739,1433.653366021471,50.348455917937045,58.84150603671074,2.1046086815755216,13.244794892139746,54.66593556830876,0,2026-09-08 23:03:40
2026-09-08 09:08:00,CNC-02,M,296.62956636040775,311.22545703996724,1523.5538099819835,48.53554684117562,130.96985014328456,2.3615078863580754,13.842698124706743,51.198037913973565,0,2026-09-08 23:03:40
2026-09-08 14:56:00,CNC-03,H,297.1539777328646,311.13342677579107,1491.6707147765458,47.45717901022169,77.12429478500508,2.182355159729702,13.506552116808914,58.21695074403055,0,2026-09-08 23:03:40
2026-09-08 14:56:00,CNC-01,L,299.3475924017264,313.44209244368056,1635.9612974878498,41.23350155074192,131.62653577324556,2.3570760531953705,12.31860284013047,54.770275727511084,0,2026-09-08 23:03:40
2026-09-08 21:47:00,CNC-03,H,298.181368227482,310.7636143618357,2587.1720746997357,18.46145533037852,91.75424217714064,30.786064773377372,9.136455510923481,52.25409772107751,0,2026-09-08 23:03:40
2026-09-08 04:06:00,CNC-01,L,297.2822184551635,310.5085706823958,2247.363860160394,26.57587842595077,116.75070524373804,2.8746605816279116,11.22597754894425,55.042871707907814,0,2026-09-08 23:03:40
2026-09-08 05:11:00,CNC-02,M,23.350266939484413,36.288840258556604,2242.6399014945932,25.84476259601662,16.47818405270091,2.8588281904558754,10.79498986540628,59.51706870765158,0,2026-09-08 23:03:40
2026-09-07 23:22:00,CNC-02,M,299.32032850731105,311.06720529879163,2709.6853887811617,15.09510491390333,65.11559900388143,3.2938197963279547,7.444419067074388,54.923707448194044,0,2026-09-08 23:03:40
2026-09-08 02:36:00,CNC-02,M,298.00885014323495,309.71068217784943,2593.0053223667746,16.36690268879525,68.3742667732379,3.174518902767347,8.015043589162712,51.7150162129809,0,2026-09-08 23:03:40
2026-09-08 10:25:00,CNC-02,M,297.01528877006905,311.3044796289746,1502.5770869707353,47.84616169780084,45.437469033348805,,13.628496576562766,50.930880021029765,0,2026-09-08 23:03:40
2026-09-08 02:06:00,CNC-02,M,298.14453573222994,309.8860380516957,2741.8983226541704,14.769022450955115,35.10241969581574,3.161947910316526,7.482506739328546,49.257304879517946,0,2026-09-08 23:03:40
2026-09-08 04:13:42,CNC-02,M,297.2407772819755,311.3829782159501,2525.489896714442,26.448591912624334,182.24661966225162,3.597019782862669,12.181050909399312,53.133307771577314,0,2026-09-08 23:03:40
2026-09-07 23:34:00,CNC-03,H,299.5420816732745,311.9815255594299,2730.6181172708925,17.50522254596359,74.78071797317718,3.330848309125547,9.233447766941318,51.90027928373904,0,2026-09-08 23:03:40
2026-09-08 18:48:00,CNC-01,L,300.2848173176175,314.5696666899944,2146.6863298136,31.10681121741397,220.19342764942306,3.795867735835174,12.774166410490178,55.310057807551985,0,2026-09-08 23:03:40
2026-09-08 14:11:00,CNC-01,L,298.9992277259791,312.9875646138092,1477.4777222416317,45.2792246075579,62.32360538434297,2.158063110882036,12.50753332431523,50.41777393575722,0,2026-09-08 23:03:40
2026-09-08 01:19:00,CNC-03,H,298.00363430753066,311.2710606230965,,21.73234109910217,186.6531123689385,3.503448959577048,9.819279023706622,55.07155356490791,0,2026-09-08 23:03:40
2026-09-08 15:31:00,CNC-02,M,299.38273665163365,313.9946244237044,1548.7242630130734,47.22306962804938,98.89105041028351,0.0,13.718211531833356,53.39627135219748,0,2026-09-08 23:03:40
2026-09-08 13:24:00,CNC-01,L,298.29166929901976,314.13471081100795,1458.3583804678108,56.29251072658875,229.92700091898837,3.218423542811036,15.247126954195812,54.84788627792917,1,2026-09-08 23:03:40
2026-09-08 00:49:00,CNC-03,H,298.24626947944245,309.7957521408388,2789.5367297969083,11.581355790339167,154.4711243009321,3.599458694179403,6.322911966802649,56.40491802925145,1,2026-09-08 23:03:40
2026-09-08 10:41:00,CNC-01,L,297.0437363221206,312.5819331554763,1490.2490052864237,56.10006470519745,204.07930027388326,2.9577715866812277,15.921363086419332,59.611899585163705,1,2026-09-08 23:03:40
2026-09-07 23:20:00,CNC-02,M,299.4057133427442,311.42435276404865,2553.1855494087636,17.12725068608035,62.98507478974006,3.0436456960720437,8.277976572597009,54.94810604521054,0,2026-09-08 23:03:40
2026-09-08 04:35:00,CNC-03,H,23.03572013521682,37.59524990221337,2261.4060110794685,31.911201249502252,173.23205623039206,3.2950467469548284,13.718309906729838,57.852860391278945,0,2026-09-08 23:03:40
2026-09-08 12:46:00,CNC-01,L,297.5536913282039,312.4384941368778,1317.2992086995623,57.496527507170605,169.90351722025,2.565990845467456,14.1346324980423,56.67659474550452,0,2026-09-08 23:03:40
2026-09-08 07:56:00,CNC-03,H,295.2731589142723,310.8971807666739,1677.2637602169798,48.03091974407085,205.1178663387769,2.899393429704035,15.031921132060583,59.725621323235515,0,2026-09-08 23:03:40
2026-09-08 13:51:00,CNC-01,L,298.5481171141776,311.9411660204038,1457.842846650649,44.658618248071356,31.224093279697943,2.1324644626359492,12.321746988575832,57.97969028830699,0,2026-09-08 23:03:40
2026-09-08 20:23:00,CNC-03,H,25.313762283884557,39.8032657262346,2460.534864852254,26.182320750513515,248.01689475956928,3.9995390472729646,11.941626849234556,50.968273420387675,0,2026-09-08 23:03:40
2026-09-08 22:21:00,CNC-03,H,297.70412504435797,309.9840709279302,2677.282777535782,16.082004649458177,128.72256272938253,3.313417960883286,8.088395316632504,58.1474446148099,0,2026-09-08 23:03:40
2026-09-08 08:44:00,CNC-03,H,295.5740013878914,309.1470410139949,1442.9737038736753,46.47881997160193,27.090974162680485,2.1624818992737085,12.578939252743607,60.13965554858981,0,2026-09-08 23:03:40
2026-09-08 14:47:00,CNC-03,H,297.0236160766511,311.3672865318364,1562.6665787906963,46.127459454370495,63.330010360886234,2.219453726530116,13.594147744292457,58.80659790766346,0,2026-09-08 23:03:40
2026-09-08 02:34:00,CNC-03,H,297.5378369081921,309.0788590125318,2655.378715607074,15.847310284284466,31.13075514827291,3.1072267695188036,7.991837012024988,55.72798645884608,0,2026-09-08 23:03:40
2026-09-08 15:45:00,CNC-02,M,299.5134861563141,314.56628795726346,,43.023536975294455,119.71535333779829,2.5045583549012096,14.597704579754012,50.317295138409094,0,2026-09-08 23:03:40
2026-09-08 07:38:00,CNC-01,L,296.62269671126114,311.0669168576062,1888.3231903088263,38.661867643204594,158.3244624347651,2.9128888242281104,13.78801880111432,53.216311194997175,0,2026-09-08 23:03:40
2026-09-08 11:00:00,CNC-01,L,297.1897884546317,310.96252339608566,1342.509126577479,49.74435554372042,1.6,1.9644567118064833,12.770278782047184,55.46652216086371,0,2026-09-08 23:03:40
2026-09-08 20:17:00,CNC-03,H,25.396014178632754,39.75769366982928,2402.9238687303614,27.235195934404867,240.9256294718023,3.7795797627403727,12.302942359751178,57.38312588105488,0,2026-09-08 23:03:40
2026-09-07 23:25:00,CNC-02,M,299.1098866877938,311.39213234520935,2664.0918260126923,17.570060103957047,68.31062965309853,3.1082446199334255,8.718806180251127,50.238711366914096,0,2026-09-08 23:03:40
2026-09-08 14:58:00,CNC-02,M,298.9974350849225,313.60203710892813,1498.614058179631,51.58600043658403,49.347170997934946,2.1395279165649934,14.48467654065821,53.063553103982734,0,2026-09-08 23:03:40
2026-09-07 23:49:00,CNC-03,H,298.9926689332066,311.36843481708706,88110.16000648924,16.954167846485642,90.71000150929774,3.403219885447136,9.147163366403532,58.67246441328241,0,2026-09-08 23:03:40
2026-09-08 15:12:00,CNC-02,M,,313.6187999235145,1617.1000195144456,44.75039877841245,70.46670892612656,2.2315605433929977,13.319073291999974,57.66827019600609,0,2026-09-08 23:03:40
2026-09-08 17:29:00,CNC-03,H,303.42887955516653,311.33593358200255,2137.465776275416,32.77659470042324,27.664525307743638,2.661288702533949,12.863968183678324,45.94074163859945,0,2026-09-08 23:03:40
2026-09-08 17:34:00,CNC-02,M,300.25152795409014,313.95703605952764,1852.154883791859,35.45308733628492,30.4556474966234,2.4831074466324976,12.437680344777549,52.36721030981838,0,2026-09-08 23:03:40
2026-09-08 01:49:00,CNC-03,H,297.8789182065488,312.26083690111307,2369.1065217096298,28.01636626053248,219.50567273837981,3.5475862702017658,12.54425846846338,54.604720270153805,0,2026-09-08 23:03:40
2026-09-08 11:04:00,CNC-03,H,296.0299255319029,310.80866077032624,1415.4473479549204,51.160461378631304,245.27905970230836,3.139457826361285,13.393376967429838,55.18005265170268,0,2026-09-08 23:03:40
2026-09-08 18:30:00,CNC-01,L,300.3140833705192,315.37505394083234,2242.7520085927745,33.45372166127338,197.2049515263984,3.509981985107215,14.251827936889217,51.394628665445865,0,2026-09-08 23:03:40
2026-09-08 11:20:00,CNC-01,L,297.3170293029115,311.5057155419745,1457.3649316360256,51.56288142791569,33.42912691496302,2.1962072828143873,14.07726178868691,58.26354396295649,0,2026-09-08 23:03:40
2026-09-08 16:40:00,CNC-03,H,297.80611255482324,313.8226955697368,1797.7858332529172,47.88171990888357,230.32578520639245,3.1381529907577885,16.109481296293826,56.819724114385444,1,2026-09-08 23:03:40
2026-09-08 16:32:00,CNC-03,H,298.14815298522933,,1965.6828782972482,35.77386579795078,218.94251672442326,3.2645752883514496,13.175326018698577,56.83579291084026,0,2026-09-08 23:03:40
2026-09-08 15:34:00,CNC-01,L,299.9401923928275,314.64731946515354,1441.7706656584703,48.46615785574513,189.02726867708628,2.6142704922944953,12.951702879880722,52.01032514674799,0,2026-09-08 23:03:40
2026-09-07 23:44:00,CNC-03,H,299.00901289806455,311.4560985477552,2845.8792248652544,16.464358878558127,85.42825346537843,3.4626425183918017,8.818806901946525,53.60868761399542,0,2026-09-08 23:03:40
2026-09-08 19:30:46,CNC-01,L,300.6013487305473,313.5583676306678,2333.8742246147094,,51.17372081885047,2.942195084247094,11.110951820288697,47.409051937137164,0,2026-09-08 23:03:40
2026-09-08 19:16:06,CNC-01,L,300.6991962382381,314.41924913541584,2272.2526014824266,30.60711048343022,32.72929334863272,2.899645949043687,12.873008039288862,51.1119616448633,0,2026-09-08 23:03:40
2026-09-08 02:00:00,CNC-03,H,297.7786444362268,310.73583949904344,2638.0647558253895,18.07297681847253,231.57578763309573,3.973382080107436,8.91742462206683,49.547476387163876,0,2026-09-08 23:03:40
2026-09-08 08:25:00,CNC-03,H,295.630904177004,310.35983125705945,1596.8896892550854,45.33171923179083,248.13261881165178,3.301001091675897,13.533015759934516,63.170954728259304,0,2026-09-08 23:03:40
2026-09-08 11:55:00,CNC-02,M,297.5383903951279,312.66402806518545,1390.5687632146926,55.22012550054075,187.90092066173645,2.6059743861150757,14.531745560278859,57.90469890837842,0,2026-09-08 23:03:40
2026-09-08 08:25:00,CNC-01,L,296.77764170957033,312.01337770805264,1849.7369439129686,42.007568806880485,227.22141887403626,3.5233835852877182,14.54160051664254,59.83901185876844,0,2026-09-08 23:03:40
2026-09-08 03:23:00,CNC-01,L,297.6697872054713,310.7556138704219,2333.2614528707336,24.946096913733665,65.8996468291015,27.921341802691853,10.871435470605876,57.90802390083349,0,2026-09-08 23:03:40
2026-09-08 19:11:03,CNC-02,M,300.2483874234718,314.4792370044984,2118.2333111888265,28.917196985223875,156.84014683773586,3.022172300778769,11.868965839843888,49.12281937338158,0,2026-09-08 23:03:40
2026-09-08 22:59:00,CNC-03,H,297.75378615725384,311.8383519809759,2584.666136874403,25.41103209697168,169.4743336644547,3.42780676765519,12.119338052128573,54.729239285479444,0,2026-09-08 23:03:40
2026-09-08 16:49:00,CNC-01,L,299.8900936641478,313.3534200562478,1609.4040300032332,39.278325777893414,60.08790433814162,2.2573648932058243,11.77509289565134,48.84307962773416,0,2026-09-08 23:03:40
2026-09-08 05:13:00,CNC-01,L,23.842509624910633,38.4044811142968,2181.8204452674927,31.439120082433522,200.00010642441188,3.5308568247230085,12.590475261807788,57.471121972188165,0,2026-09-08 23:03:40
2026-09-08 12:20:00,CNC-03,H,295.95465850664766,310.00045320149167,1305.875401907108,54.33942754572449,98.25377250601153,2.003924898990262,13.39087696103534,59.698913981315414,0,2026-09-08 23:03:40
2026-09-08 15:41:00,CNC-03,H,297.43408640513036,312.3902093470607,1701.7367216394669,47.74637084929829,144.72059740841925,2.547155054700208,15.064750985529702,0.0,0,2026-09-08 23:03:40
2026-09-08 22:03:00,CNC-01,L,300.2958854848999,312.56238156804125,2754.158113166259,17.47356309329599,,3.2141617378888117,9.013399478921418,53.391787353528656,0,2026-09-08 23:03:40
2026-09-08 00:06:00,CNC-03,H,299.08063929898344,311.5771853633215,2760.478349960519,17.439845119594622,108.69300083425851,3.4346671432485865,9.202350300104913,53.84165055327453,0,2026-09-08 23:03:40
2026-09-08 18:39:00,CNC-03,H,298.2916111018911,312.0581813877795,2026.5301582362615,32.60604257124848,120.6639569854087,2.662639613176783,12.547627114326707,56.39465567778739,0,2026-09-08 23:03:40
2026-09-07 23:50:00,CNC-02,M,298.861033248721,310.46972367761043,2592.0824080211996,14.226009680743026,94.86620590661998,3.2008223875282615,6.865561961582243,54.22465970794622,0,2026-09-08 23:03:40
2026-09-08 01:35:00,CNC-03,H,297.91891779807196,310.42949694010116,2614.10269464088,16.800524336481015,204.02734870480984,3.7268502825995737,8.282062954917013,53.40390204562283,0,2026-09-08 23:03:40
2026-09-08 15:06:00,CNC-02,M,298.88900919910355,313.2600306959632,,48.88168683113776,61.442189734553246,2.114508003414453,13.165925710344297,54.36917371057335,0,2026-09-08 23:03:40
2026-09-08 04:33:06,CNC-01,L,23.76180559105569,37.130754383672354,2514.9513668886375,23.639019222344878,148.31448750707864,3.2988827300168335,11.048520506856306,55.18982080815064,0,2026-09-08 23:03:40
2026-09-08 18:50:00,CNC-02,M,300.0419383538373,314.13366872827055,2044.0605121159078,31.583512266067164,130.47766021168212,2.8270246840249236,11.863348644824205,49.04723720255885,0,2026-09-08 23:03:40
2026-09-08 16:55:00,CNC-03,H,297.7695199952182,313.8376171405557,1959.2612881011846,45.87799329486509,251.54380446896727,3.6086524190112197,16.851825225171094,,1,2026-09-08 23:03:40
2026-09-08 02:11:00,CNC-01,L,297.80706683752635,311.29422913750255,2627.5537740326245,20.710721669691477,223.1838543906834,4.312459581605284,10.023346063383208,55.368502453807444,0,2026-09-08 23:03:40
2026-09-08 21:41:00,CNC-03,H,298.3671782921941,309.8682817995752,2655.37377278862,13.213598999446983,85.1863185449583,3.2537739224599282,6.261472971280744,56.296153618426096,0,2026-09-08 23:03:40
2026-09-08 04:27:00,CNC-03,H,22.817505316576217,36.489939854296324,2392.1438898048114,25.47456852796126,163.4284914837407,3.2622475528019206,11.454086443575525,60.90718005101783,0,2026-09-08 23:03:40
2026-09-08 16:52:00,CNC-02,M,299.89394806963344,315.3705803778933,1850.1260299953265,42.00180863501666,216.69484528519797,3.2873122178343857,14.393046017123483,50.71446546173235,0,2026-09-08 23:03:40
2026-09-08 08:33:57,CNC-02,M,296.2936439548471,311.4257243426369,1652.1667241488474,49.07282047731233,81.01212443235598,2.281759732210523,,58.93096547690256,0,2026-09-08 23:03:40
2026-09-08 15:04:00,CNC-02,M,298.98171378511836,313.53443490762317,1656.1126918969862,45.66095596686488,58.40650030042658,2.34952448477117,14.305770471391332,54.501146842938965,0,2026-09-08 23:03:40
2026-09-08 00:26:00,CNC-02,M,298.6457370719036,311.4121861619971,2642.579780300777,19.532606335439333,132.89955430591857,3.3680499817730563,9.794906188781791,51.84012825584839,0,2026-09-08 23:03:40
2026-09-08 16:29:00,CNC-01,L,299.9898596201273,313.7469116177454,1976.726206680071,34.8805653509229,31.73061965099326,2.49159465390147,12.782905399387786,49.542500841326145,0,2026-09-08 23:03:40
2026-09-08 03:12:00,CNC-02,M,297.5577147308015,311.0749331490382,2523.9287193064793,24.232449942772558,109.45723109108702,3.1106809570379754,11.195175600502859,55.414269807666464,0,2026-09-08 23:03:40
2026-09-08 08:49:00,CNC-01,L,302.1197749325407,310.2906853431828,1694.3563455409285,45.474169632507284,30.095782364093502,2.2904254316892207,14.181390004869842,44.51005137565617,0,2026-09-08 23:03:40
2026-09-08 12:58:00,CNC-03,H,296.4170358489827,310.8250400206079,1376.3368482009673,52.73438754071405,158.50558701462842,2.283126650605675,13.398486089299611,58.44183188323283,0,2026-09-08 23:03:40
2026-09-08 07:38:00,CNC-02,M,296.2111034483304,311.6632988774926,1619.4299149323347,48.35680151782523,216.41759302322774,3.030159817213593,14.600166487936544,60.32691490381358,0,2026-09-08 23:03:40
2026-09-08 06:43:00,CNC-02,M,296.3011475219529,310.52763001209195,1707.02265009144,40.25404326429823,138.60871383490388,2.612766927092454,13.06764143035609,56.73948166094882,0,2026-09-08 23:03:40
2026-09-08 17:50:00,CNC-01,L,300.45566025072515,315.1599230425976,1906.735277128863,38.756530329123684,144.25431868525158,2.769224925255692,13.694097904751185,49.813735379065776,0,2026-09-08 23:03:40
2026-09-08 01:14:00,CNC-01,L,298.5639731591968,311.2905414828916,2744.3899955859683,16.967301669214212,161.22624841343057,3.7238382499711618,8.501049842565875,53.23112286855938,0,2026-09-08 23:03:40
