ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-22 15:26:00,CNC-01,L,298.8392876949563,312.9491258071522,1638.458554305998,43.638908940206555,33.16624480780496,2.218617544409932,13.195972143854199,50.35773068808244,0,2026-09-22 23:22:54
2026-09-22 16:21:00,CNC-03,H,298.7869675518583,312.77024004382827,1796.3556121862525,40.73871085777543,1.4463907345918847,2.3092981568735045,13.624860915145229,51.55591768521464,0,2026-09-22 23:22:54
2026-09-22 03:41:00,CNC-01,L,297.5853299401183,310.81269366438016,2393.1198344422774,26.03521659064222,81.74268477898944,2.9669873751285722,11.40847992744812,55.90616949530223,0,2026-09-22 23:22:54
2026-09-22 21:12:23,CNC-03,H,299.5168695531748,312.5896352528004,2418.7934709687734,22.376721798723967,135.55333864076027,3.2364960957262894,10.258142227449754,54.47189019568958,0,2026-09-22 23:22:54
2026-09-22 16:35:00,CNC-01,L,299.07284580411135,313.7308432816054,1730.8632619445152,42.84797008751905,134.24316624238014,2.594068507825996,13.717843819996212,53.5608300654139,0,2026-09-22 23:22:54
2026-09-22 08:28:00,CNC-01,L,296.15051330260513,310.1693380500425,1574.5922240565092,43.973872819126775,62.952915900677745,2.0878961184466385,13.096269662461772,57.595109473889785,0,2026-09-22 23:22:54
2026-09-22 16:30:00,CNC-01,L,299.1951742153894,313.35224420930894,1814.7004124036157,38.5153211104878,127.08327586810874,2.6455551422085244,13.009587498449148,50.85294772132037,0,2026-09-22 23:22:54
2026-09-22 20:00:00,CNC-01,L,299.6226780781243,313.0818084884478,2410.984651079827,22.550381764616805,199.8896760020452,3.729403915551192,10.079166138977971,48.01067771819678,0,2026-09-22 23:22:54
2026-09-22 15:14:00,CNC-03,H,298.2398198326017,312.96985473904004,1637.024168525718,46.05005952887489,154.16630827940844,2.476729615517205,14.183813931744316,54.26940666736182,0,2026-09-22 23:22:54
2026-09-22 12:59:00,CNC-03,H,23.99356026012532,38.19587359165382,1518.8698922899132,45.60667023996104,161.75235731347877,2.445108030802528,13.080467502165304,56.17463212860393,0,2026-09-22 23:22:54
2026-09-22 19:36:00,CNC-02,M,300.4348318459714,314.1209821389716,2227.9482073525933,26.69721265316007,88.28307264322416,2.874193004299109,11.269627087098502,51.5513753974934,0,2026-09-22 23:22:54
2026-09-22 11:08:00,CNC-01,L,296.68741040915216,310.5531441347542,1302.1480179888408,50.61911152132814,92.8403628229076,2.0433451251641674,12.520321856694148,56.15584854980074,0,2026-09-22 23:22:54
2026-09-22 13:16:00,CNC-02,M,24.31460965782628,39.24388065596628,1352.5841500886554,53.535928002815176,211.00899035977397,2.643110492867159,13.310834038550343,53.89923727420637,0,2026-09-22 23:22:54
2026-09-22 15:27:00,CNC-02,M,298.51687756220605,313.81301560828445,1643.0901857634478,46.400585203286724,189.8144336154984,2.771064574599885,14.288056559851684,49.57786476846499,0,2026-09-22 23:22:54
2026-09-22 21:23:00,CNC-01,L,299.441614671375,312.3154625070106,2669.441917156287,19.83992173254404,61.71845801287243,3.1232381899499173,9.805385506866743,56.98274659434172,0,2026-09-22 23:22:54
2026-09-22 07:07:00,CNC-01,L,295.97445812868125,310.0531938886525,1748.9746903565906,40.03209896236981,144.33631989765905,2.7522093177305367,13.088384647800961,58.77892271423698,0,2026-09-22 23:22:54
2026-09-22 03:24:00,CNC-03,H,296.6298262329623,310.82023426708855,2323.040741704897,30.347510564158313,101.63695416403843,2.9482588954912594,13.289481587330231,57.86614850100447,0,2026-09-22 23:22:54
2026-09-22 01:34:00,CNC-02,M,297.95751785298336,310.7406697677917,2653.314032234576,18.17043752372239,166.02124775401546,3.614296638471796,8.969060693595292,52.87286424675548,0,2026-09-22 23:22:54
2026-09-22 16:01:00,CNC-02,M,299.0097345699092,313.516436276898,1715.4602604141546,42.29391372666706,25.220449322956394,2.3682034896778212,13.397490644539042,55.08864028159076,0,2026-09-22 23:22:54
2026-09-22 16:36:00,CNC-02,M,299.4777859576922,314.12258164711903,1783.6874535737406,40.92554047640172,75.81440659183333,,13.786745787496713,50.08080675406817,0,2026-09-22 23:22:54
2026-09-21 23:52:00,CNC-01,L,298.75410054698153,309.920505930148,2688.543022946408,13.302261774683034,48.83848067254621,3.144790554272184,6.803206696575352,52.74558632456087,0,2026-09-22 23:22:54
2026-09-22 12:35:00,CNC-03,H,24.42623710856293,38.65271430277471,1375.8956903223063,51.77099049561018,123.85716116904514,2.2658298717574614,13.347256795223242,54.31762076622816,0,2026-09-22 23:22:54
2026-09-22 18:00:00,CNC-01,L,26.3225833146534,39.77826543448924,1931.741845533621,32.94339054541401,48.46238537411111,2.5585517662946207,12.07934614099022,51.42380008179805,0,2026-09-22 23:22:54
2026-09-22 14:03:00,CNC-01,L,297.9475656949329,312.6490573281609,1528.293482428046,49.97615963437531,142.14842778213952,2.483086465323371,14.209224173390847,58.73115045900161,0,2026-09-22 23:22:54
2026-09-22 09:58:19,CNC-01,L,296.3365474686338,311.70855637559254,1463.8074538230546,54.80944389431545,199.51023283097769,2.8380472792860294,14.92487461659025,56.693626655461586,0,2026-09-22 23:22:54
2026-09-22 03:27:00,CNC-03,H,296.5276183747978,310.0746687242825,2628.554495024444,24.021516523220765,105.07508265075282,3.166765898184956,11.834100307451413,58.13142438558814,0,2026-09-22 23:22:54
2026-09-22 04:06:46,CNC-01,L,0.0,310.54201389259856,2471.7735804318368,21.644570024815547,112.7138467549923,3.140223515167025,10.059316234042235,54.477411808268336,0,2026-09-22 23:22:54
2026-09-22 13:34:00,CNC-03,H,297.3278243259495,310.9484052198885,1423.3453159080373,48.51498629157775,0.0,2.130259175325392,12.91698551672033,53.124601827220246,0,2026-09-22 23:22:54
2026-09-22 04:30:00,CNC-01,L,302.529237847152,310.60513057843684,2400.6987298501003,29.00332357219088,140.66474534038932,3.208265485300454,13.049145580167743,46.85210850258422,0,2026-09-22 23:22:54
2026-09-22 03:37:00,CNC-02,M,296.4346305810367,309.87189263075766,2335.625181002959,26.584870177722735,85.8005298676919,3.0033870019288496,11.657179735506142,58.139252376590214,0,2026-09-22 23:22:54
2026-09-22 18:45:00,CNC-01,L,299.8870048602717,313.61672799374094,1962.2056462752562,33.82387044031702,107.24632044038772,2.7325375913643684,12.333582257120872,48.431865402842085,0,2026-09-22 23:22:54
2026-09-22 11:31:00,CNC-01,L,297.13555590526255,311.57089736873246,1463.164360092628,50.14980547302612,129.28963581381709,2.21179517384848,13.753311912029938,54.66180793399651,0,2026-09-22 23:22:54
2026-09-22 01:28:00,CNC-02,M,298.0492241610923,311.57493519605543,2564.5278995244166,23.390576608512944,159.58484255205585,3.4282136586781244,11.151709048018011,57.42512630533561,0,2026-09-22 23:22:54
2026-09-22 13:27:00,CNC-01,L,24.769218500098873,39.05098143355798,1413.83934597102,51.8090064149151,85.75131529122866,2.1189079431409388,13.807848549894974,52.795946681652396,0,2026-09-22 23:22:54
2026-09-22 18:40:00,CNC-02,M,300.150504259563,313.01494519773706,2182.3511793162743,24.196365738207543,18.15426199035399,2.754616700831894,9.797496850366718,50.85317106806193,0,2026-09-22 23:22:54
2026-09-22 01:09:00,CNC-02,M,298.0772241969387,310.7397686945888,2773.766308742809,17.99823877231929,139.04660996669972,3.54946716724269,9.254685398756273,54.689830924028904,0,2026-09-22 23:22:54
2026-09-22 10:19:00,CNC-02,M,296.06745865580706,311.108969664467,1362.0692025991013,53.78019089870102,178.03478037198275,2.418974856062487,13.902004797017868,57.78624672827851,0,2026-09-22 23:22:54
2026-09-22 02:55:00,CNC-02,M,297.3171639527569,309.6250331838434,2547.508835848529,18.97107973582692,37.29504665118938,3.10964961935186,9.210712817048954,54.76184767022464,0,2026-09-22 23:22:54
2026-09-22 03:29:00,CNC-01,L,297.79442820354376,311.26012704081825,2356.2311142354824,25.257596148267332,67.56165642167092,2.944168092125909,11.031517369000277,56.603058930270976,0,2026-09-22 23:22:54
2026-09-22 07:52:00,CNC-01,L,296.1744420033371,309.68980778592,1701.9793515729878,37.69960121399517,10.137675833828697,2.2939771880682964,11.721049558238409,61.02253365128271,0,2026-09-22 23:22:54
2026-09-22 03:09:00,CNC-02,M,297.2394683788692,310.0931139538216,2356.9893248942976,24.198326404415518,53.403507643505534,2.939939700835789,10.50251826585442,54.57926716685152,0,2026-09-22 23:22:54
2026-09-22 17:34:00,CNC-03,H,26.069869017604844,40.53705658961894,1891.4310693315642,39.89256458915681,104.24803571949117,2.5569451208037464,14.007725813227397,46.1941586403837,0,2026-09-22 23:22:54
2026-09-22 07:38:00,CNC-01,L,295.9819519493424,310.9141248574874,1647.5757603194118,46.44615307797632,188.6262705323375,2.845867383409499,14.231770322542918,61.26380810626556,0,2026-09-22 23:22:54
2026-09-22 09:49:00,CNC-01,L,296.047206511843,311.0175516827458,1553.2631772325533,49.804686416979585,186.98812716491437,2.8442821774649722,14.404200750076425,55.84683084332855,0,2026-09-22 23:22:54
2026-09-21 23:22:00,CNC-02,M,299.11405966885013,310.238848218536,2749.749663181912,13.280500554658328,25.025338561800137,3.2194313109004695,6.666152588423959,56.16070752354862,0,2026-09-22 23:22:54
2026-09-22 21:22:00,CNC-03,H,299.73169737508033,312.43563744157115,2560.793419033091,18.55488612927566,145.60167836327736,3.368386862951685,8.69414017784946,51.39057132817208,0,2026-09-22 23:22:54
2026-09-22 02:48:00,CNC-01,L,298.0625880960226,310.5796398514027,2579.893184520911,20.607496296100575,20.27334765801843,3.0460003374129028,9.677491724583863,54.34397169653271,0,2026-09-22 23:22:54
2026-09-22 22:05:00,CNC-03,H,299.63446894658273,312.6070696530304,2673.217577038355,19.255268070243737,193.6635747562461,3.6397227802251235,9.514695454068955,52.92235236364043,0,2026-09-22 23:22:54
2026-09-22 04:49:00,CNC-01,L,0.0,310.6194649118893,2356.9905706914487,29.480362019589773,164.22283336240622,3.2938633023601707,12.901639490100456,46.75658592742912,0,2026-09-22 23:22:54
2026-09-22 16:46:00,CNC-02,M,304.98115378781455,313.50007946270705,1907.512209307704,38.658092560206796,89.97794413910093,25.08670606987578,13.808162276023708,39.77040000464811,0,2026-09-22 23:22:54
2026-09-22 09:13:00,CNC-03,H,295.9697356617903,310.29301748633145,1512.3482783279835,48.552602788906725,63.88373389756739,2.0800656620177436,13.576255314213775,55.743370099431814,0,2026-09-22 23:22:54
2026-09-22 01:44:00,CNC-02,M,297.86493289834226,309.98725317706874,2588.3093500232008,14.777079738352064,176.76034754797547,34.62003190304775,6.967340563667222,49.8155385063157,0,2026-09-22 23:22:54
2026-09-22 02:21:00,CNC-01,L,298.12434465192274,312.476409581021,2664.6022891386083,25.397122896257184,209.478119081609,4.172718249371161,12.810038399448123,56.0799610527114,0,2026-09-22 23:22:54
2026-09-22 21:46:00,CNC-01,L,299.5653802540934,312.3602601673701,2614.9574587174584,20.630514911506204,87.08094469923046,3.189588309213921,10.198999642140542,48.10975899772466,0,2026-09-22 23:22:54
2026-09-22 07:27:00,CNC-02,M,296.20320893938816,310.6217837336821,1802.1106879697788,38.23790100020134,142.19069901592826,2.6420080511250217,12.945732437480626,53.79072410452492,0,2026-09-22 23:22:54
2026-09-21 23:41:00,CNC-03,H,299.1217045104116,311.1179552734371,2653.8134864948984,16.384825030040723,78.74570423197727,3.3049933369912763,8.238264210605806,49.430771322482116,0,2026-09-22 23:22:54
2026-09-22 20:54:00,CNC-01,L,299.7229123404883,311.5631917418727,2703.9026787148023,15.84086284461105,28.893167785833455,3.3172492531592974,7.927125793862533,51.87126607286601,0,2026-09-22 23:22:54
2026-09-22 01:23:00,CNC-02,M,298.1246744534135,310.57236096932445,2653.7389085892423,17.108088956742268,154.1141758003556,3.437849525393313,8.580139585351528,54.200014234924666,0,2026-09-22 23:22:54
2026-09-22 16:37:08,CNC-02,M,304.8569738635116,313.09171165545246,1743.9343972901222,39.71212849288123,77.23464699689788,2.4135123535983176,12.7701841669993,44.07728544937354,0,2026-09-22 23:22:54
2026-09-22 06:18:00,CNC-03,H,295.94493624461575,309.80168461648174,2018.6495609867497,34.29635661477878,64.57802102868409,2.5510697802960394,12.933742035069312,57.6888329046264,0,2026-09-22 23:22:54
2026-09-22 13:08:00,CNC-01,L,24.61941647716094,38.339910405542525,1434.5562790352546,47.89097898199682,55.54579457504511,2.1474380541824143,12.855261722706567,55.103695005016235,0,2026-09-22 23:22:54
2026-09-22 08:36:00,CNC-03,H,295.83417166538624,309.97414125920426,1573.2694804623316,47.33303063369692,7.420920998091054,2.2251801674621285,14.127300163398566,55.46998653669769,0,2026-09-22 23:22:54
2026-09-22 12:24:00,CNC-02,M,23.708071581786896,38.568473515423875,1384.4180207712202,53.78992598649898,128.53873246380178,2.0722692825325093,13.950982873107957,55.94751145961275,0,2026-09-22 23:22:54
2026-09-22 12:51:00,CNC-01,L,24.237556636211252,38.444599861462734,1465.3839604883221,50.02293018342135,28.612916516124088,2.2092420974882154,13.844374199654906,54.964167704123945,0,2026-09-22 23:22:54
2026-09-22 17:19:00,CNC-03,H,25.669162622578426,39.584076459825155,1859.7184232406976,37.26865718857098,83.68129618550941,2.488024897344653,12.830100166065467,53.44033622336717,0,2026-09-22 23:22:54
2026-09-22 04:33:00,CNC-03,H,296.2550082016808,310.51398219792094,2464.9258458756954,26.314071574460428,,3.49842605155359,12.156475748449862,56.4709430822266,0,2026-09-22 23:22:54
2026-09-22 07:18:00,CNC-01,L,5849.8138655463745,311.14546186792103,1896.95605879953,41.654024638243826,159.9233041071687,2.83593825786813,14.932392319591072,61.14262226278991,0,2026-09-22 23:22:54
2026-09-22 12:43:00,CNC-01,L,24.370264358457916,37.6214535532057,1317.8739074366215,47.18909727503526,15.881612878548555,1.9361226775953915,11.538082770573705,54.736183967917235,0,2026-09-22 23:22:54
2026-09-22 12:58:00,CNC-01,L,24.129716679131946,37.52909581043656,1305.7177496648546,50.217756089373886,39.70270157532911,1.9367328025628707,12.164619185422145,50.92397167271104,0,2026-09-22 23:22:54
2026-09-22 13:36:00,CNC-01,L,297.82612535002124,311.7450992068398,1345.3766907508702,51.365881533085854,99.85146403034196,2.1174533600264676,12.899863236143604,55.59236514041178,0,2026-09-22 23:22:54
2026-09-22 00:26:00,CNC-02,M,298.84882212777427,310.89346842753923,2831.5947679791807,14.343072478777524,93.08111656994753,3.385959868438124,7.581642131221075,53.43287077530352,0,2026-09-22 23:22:54
2026-09-22 22:46:00,CNC-02,M,299.3320773215819,312.55981660470695,2551.7511448808223,20.211864176459585,99.0609073478342,3.254499840622659,9.762147389112048,49.636743546259154,0,2026-09-22 23:22:54
2026-09-22 00:16:00,CNC-01,L,299.1253723425593,311.7706831951469,2660.681640347345,18.66935746004159,74.37100224193168,3.066783998700873,9.373917806860064,47.275540317973125,0,2026-09-22 23:22:54
2026-09-22 05:39:00,CNC-01,L,296.7772849101598,310.5151691684412,2243.173344495393,30.3941244681265,24.68660744010486,2.874110829767572,12.613808881696182,62.521318996266466,0,2026-09-22 23:22:54
2026-09-22 18:23:00,CNC-02,M,26.960593868957517,42.477579993024904,2047.2250834185331,38.53651711006016,221.78061957541456,3.424381616578938,14.78417170530116,48.84394720668137,0,2026-09-22 23:22:54
2026-09-22 22:25:00,CNC-03,H,299.4947117248099,312.56273274028234,2767.27048703116,17.81125115572902,215.47829560409807,3.881369780939651,9.119474197570135,54.80319858488327,0,2026-09-22 23:22:54
2026-09-22 10:04:00,CNC-03,H,296.14091404717664,310.59349318688743,1511.7752757454573,683.7314501917164,142.78275207079398,2.3829139654733895,13.548845717713254,57.42112873326932,0,2026-09-22 23:22:54
2026-09-22 22:00:03,CNC-03,H,299.5682574009379,313.4968490141705,2522.350697361671,24.67589124808259,186.97243634298698,3.4617764509272533,11.649710655426155,58.00837872566438,0,2026-09-22 23:22:54
2026-09-22 12:31:00,CNC-01,L,24.213220879183496,39.602613055716574,1326.6923474446794,59.559703299589174,224.68170495119986,29.498869589055353,14.733572720400447,56.404461286443606,1,2026-09-22 23:22:54
2026-09-22 05:03:00,CNC-01,L,302.25008551295804,310.16420953985255,2134.5759974057337,27.99107748856137,181.82784142353,3.2618432194554736,11.20325562660935,46.66558927232287,0,2026-09-22 23:22:54
2026-09-22 15:45:00,CNC-03,H,298.25926940241163,313.5118512977834,1748.7785561894727,45.057112391574535,200.64585450470133,2.8957404899922667,14.705441751757942,52.18588926310379,0,2026-09-22 23:22:54
2026-09-22 21:12:00,CNC-03,H,299.39825401381194,312.64059203555206,2426.6496951579484,23.45096479180525,134.39233646125146,3.121550702143956,10.733416878747889,52.39688272436705,0,2026-09-22 23:22:54
2026-09-22 10:20:00,CNC-03,H,296.1420568345068,310.53796232796896,1381.730921350712,51.95441970145404,167.73996149640433,2.4392494613533326,13.438545398509468,58.300810274750226,0,2026-09-22 23:22:54
2026-09-22 10:01:00,CNC-01,L,296.16703122223373,311.2496685940686,1423.529411566125,52.65533351468643,205.7151559367836,2.892629696295281,13.682968560980024,57.088291079514505,0,2026-09-22 23:22:54
2026-09-22 00:05:00,CNC-03,H,298.900890927459,311.09494394767034,2636.278988501197,16.560440790031315,104.33382179321865,3.23780267334693,8.054009682476691,51.13076422772954,0,2026-09-22 23:22:54
2026-09-22 12:25:00,CNC-01,L,24.08138461839087,39.29342415718054,1400.52408243838,56.76115261780615,215.12298714838818,3.001659432901942,14.637466224561942,55.38260967648185,1,2026-09-22 23:22:54
2026-09-22 10:38:00,CNC-03,H,296.2138650506716,310.4801791351177,1392.5159775620714,47.67935539243995,196.11958378525472,2.5893304855155614,12.461003070143942,62.66654243590779,0,2026-09-22 23:22:54
2026-09-22 19:07:00,CNC-03,H,299.69725882237566,313.9618482662989,2175.101303468303,30.972374151424667,226.10563941942218,3.5331337174944455,12.233798398271832,53.781328071252545,0,2026-09-22 23:22:54
2026-09-22 09:14:00,CNC-03,H,296.0683738996219,309.94319665819745,1574.8792063871285,43.61933941012908,65.40342846215985,22.375223715539036,12.931754789992464,57.79934487247811,0,2026-09-22 23:22:54
2026-09-21 23:49:00,CNC-01,L,299.321805839971,311.6800841340235,2741.655827665744,16.351352328741676,45.70523598267019,3.279286930438501,8.526524356374335,51.26033507630773,0,2026-09-22 23:22:54
2026-09-22 00:35:00,CNC-03,H,298.8804177359064,,2697.3854277796645,17.28847303602824,136.13432551065443,3.344094574447299,8.883401781313264,53.056524245757025,0,2026-09-22 23:22:54
2026-09-22 12:32:00,CNC-01,L,24.240182266838303,39.32015335076153,1431.065088014292,54.19071305965504,8660.08543322157,3.1928114892046775,14.39216666034333,57.952452691970066,1,2026-09-22 23:22:54
2026-09-22 00:38:00,CNC-03,H,298.78388143452935,311.85177409598964,2708.7523238695762,19.50374339760129,139.43120430958504,33.75540268175051,9.755377518966506,60.146210143512896,0,2026-09-22 23:22:54
2026-09-22 16:45:00,CNC-02,M,305.2877345810589,313.41987972353456,1961.6491413603303,35.09210728381641,88.58944599179596,2.5099174449228143,12.908332781756553,41.55939326758544,0,2026-09-22 23:22:54
2026-09-21 23:42:00,CNC-01,L,298.9437103877542,310.78459405941027,2671.5735126233035,16.315684823325512,38.25169955727966,3.2108298280640857,8.409797406288181,52.67704051903136,0,2026-09-22 23:22:54
2026-09-22 03:04:00,CNC-02,M,296.71228522670066,310.11188348761476,2486.724537664811,24.323522376129294,47.653111654119414,3.0827145466030097,11.505774471887566,55.338881115870365,0,2026-09-22 23:22:54
2026-09-22 21:56:00,CNC-03,H,299.54576747070286,313.1997741273016,2605.681019483312,21.898283144639095,183.61577984374026,3.5985849266502528,10.85266543817815,55.05396445459529,0,2026-09-22 23:22:54
2026-09-22 04:37:00,CNC-02,M,296.2822880120216,310.381534010639,2358.9146850586885,28.946387002538117,158.24979374397782,3.344958833252138,12.842745439395907,60.094477982880754,0,2026-09-22 23:22:54
2026-09-22 00:59:00,CNC-02,M,298.17272703924885,311.3793301487602,2657.6018173956627,20.8109598248659,128.3413734087922,3.3192591221599956,10.691196552278107,57.8856976875796,0,2026-09-22 23:22:54
2026-09-21 23:47:00,CNC-01,L,299.0632465518698,309.9636531965874,2743.631703669947,11.613301953033627,43.607304613875435,3.179079487767283,6.072932239615415,54.295669625093424,1,2026-09-22 23:22:54
2026-09-22 11:02:00,CNC-02,M,296.328623392588,311.3797920608267,1461.3726439307754,50.357551259574215,246.13623376725246,3.4393490933661828,13.724504428213605,58.679933078426316,1,2026-09-22 23:22:54
2026-09-22 01:42:00,CNC-01,L,298.4507206548749,311.0511003201468,2707.849219672394,17.815649833740768,166.45208549318778,3.7469554058833916,8.8681060315504,54.343708476681115,0,2026-09-22 23:22:54
2026-09-22 05:38:00,CNC-02,M,296.2435452031376,311.0957091916702,1968.0997732206554,37.01604490341799,235.40729486871635,3.59577991936075,13.825040665133406,56.60205098713382,0,2026-09-22 23:22:54
2026-09-22 22:12:00,CNC-02,M,299.6113103274455,312.7201235376848,2572.309259515114,21.833627064435422,62.15596151781751,3.1318085396390423,10.408337809305594,48.867084667461114,0,2026-09-22 23:22:54
2026-09-22 21:21:00,CNC-01,L,299.7618844636881,311.91502496656585,2540.803961771869,18.54492602198978,59.51454466758004,3.0853233755276563,8.741562944171076,51.39274830486952,0,2026-09-22 23:22:54
2026-09-22 19:25:00,CNC-03,H,5915.5383729746645,312.1364354860712,2365.0204852116776,22.984602833407227,8.58879146129372,2.879844164602786,9.994602806304623,48.88440825286666,0,2026-09-22 23:22:54
2026-09-22 01:53:00,CNC-01,L,298.67408816148156,312.3626925942902,2565.7990568440423,22.875762910534302,178.4380878709611,3.6210833091631005,10.821944806994578,50.305792410381024,0,2026-09-22 23:22:54
2026-09-22 18:29:00,CNC-02,M,300.1837753271236,313.40889545117074,2120.52171124177,28.226359150460112,3.940570282187868,2.7585996283508614,11.006055086967576,49.788200993021384,0,2026-09-22 23:22:54
2026-09-22 07:47:00,CNC-02,M,5839.799908529903,310.55958153974865,1612.1025015706655,46.177673349268716,170.91679047915554,2.6188316264521188,14.039346043976236,59.312247266047315,0,2026-09-22 23:22:54
2026-09-22 19:05:00,CNC-03,H,299.5570512628245,313.66377478683273,2318.6271054393505,26.853212228474128,223.59849228319106,36.478411380745115,11.963761522006557,50.680693212258156,0,2026-09-22 23:22:54
2026-09-22 07:57:00,CNC-02,M,296.07890946701457,311.27096182928534,1759.175849539925,44.70558551589263,185.35261603886136,2.8749745346483135,14.643161547056833,55.801357464832556,0,2026-09-22 23:22:54
2026-09-22 19:36:00,CNC-03,H,299.3906803374905,312.24780582091466,2402.2628576640973,23.63990703778873,21.870569787573324,3.064377280997225,10.516760583910077,52.339274350493476,0,2026-09-22 23:22:54
2026-09-22 22:42:00,CNC-01,L,299.0445278803892,311.2726788567604,2658.8127451910964,15.922081192721562,147.89478001572235,3.5423171366446615,8.159721472867433,51.007973454799945,0,2026-09-22 23:22:54
2026-09-22 04:50:00,CNC-02,M,296.425926121385,310.6123347617105,2304.405487748007,28.639063224260866,174.38064538678387,3.31992416943751,12.218311457402748,58.80317992943946,0,2026-09-22 23:22:54
2026-09-22 01:28:00,CNC-01,L,298.59492442378644,310.90297755887116,2814.9844062929437,15.736795372650008,151.31289720958273,3.633787533375603,8.254376319903729,55.687844470376604,0,2026-09-22 23:22:54
2026-09-22 08:24:00,CNC-03,H,295.8260329381967,310.7532344673679,1415.1197576630384,52.90374474194143,244.4359163119382,2.9983169682738904,13.979579249023931,58.57270018646568,0,2026-09-22 23:22:54
2026-09-22 19:00:00,CNC-02,M,300.3399299731515,313.9713198137203,2160.514087043267,30.159273760626412,43.53221764418577,2.7955518070695793,12.037329410518064,50.754750857380024,0,2026-09-22 23:22:54
2026-09-22 03:52:00,CNC-03,H,296.8349251583202,310.4309918064728,2284.519773171466,26.802915176955825,134.17484278596726,3.050792476803917,11.544834295496122,60.70740998640619,0,2026-09-22 23:22:54
2026-09-22 02:15:00,CNC-01,L,298.284691829736,312.7361137017945,2631.268625389286,24.966694282271938,202.72851583487406,3.9521424974704873,12.376143535775721,56.049646902278454,0,2026-09-22 23:22:54
2026-09-22 14:05:00,CNC-01,L,298.4150204661198,313.3564156645379,1539.620637646448,52.212450783445085,145.28061587532687,2.5761029105638196,15.132768054419081,53.67731111821084,0,2026-09-22 23:22:54
2026-09-22 03:13:00,CNC-03,H,297.04027047319204,309.55800989401234,2437.4720159363496,19.74214859593144,88.92266963657647,3.027432641432705,8.868526721280848,57.01684940866527,0,2026-09-22 23:22:54
2026-09-22 12:00:00,CNC-02,M,296.7214799954452,310.2178654856061,1293.0367325070788,48.3705946108568,90.37369812534129,2.1037446621311915,11.980595999790108,60.8652446457783,0,2026-09-22 23:22:54
2026-09-22 01:14:00,CNC-01,L,298.73178343285707,311.54726708199064,2740.214689771785,17.09038320774751,136.37237587930753,3.56271373673668,8.653719846847745,51.988059511883264,0,2026-09-22 23:22:54
2026-09-21 23:30:00,CNC-03,H,298.98684386775466,310.61996107784245,2789.6077023660655,13.409096711381096,66.96075159556788,3.3254330774032845,6.867188915991388,51.1324916504005,0,2026-09-22 23:22:54
2026-09-22 01:40:00,CNC-02,M,298.0279618417548,310.12521592924145,2804.980525507954,13.815741442544327,172.46494960016423,3.821951825228121,7.068867736598995,60.36986767882482,0,2026-09-22 23:22:54
2026-09-22 11:32:00,CNC-03,H,296.3645283445746,309.71225078577385,1275.8959062456986,47.54116897355438,23.853999687114495,1.9278141833432634,11.444069826428352,53.80891937880423,0,2026-09-22 23:22:54
2026-09-22 04:11:00,CNC-03,H,296.42555804867203,310.3849242883155,2201.9284046520243,29.956169808733904,156.85790668962028,2.981244445076884,12.432310194227705,64.63000874933869,0,2026-09-22 23:22:54
2026-09-22 12:47:00,CNC-01,L,24.022735974813315,38.09073751148355,1352.2369265170578,51.975776719210046,22.25294302771534,2.0920158494095853,12.760297547629406,53.11258046657755,0,2026-09-22 23:22:54
2026-09-22 03:17:00,CNC-02,M,296.92944136230074,309.6747775868298,2596.5809106377333,20.220454654247142,62.53269320045339,3.273609905033759,9.821534905587576,55.097756778314036,0,2026-09-22 23:22:54
2026-09-21 23:45:00,CNC-02,M,299.0129717628023,310.97497941466025,2695.1333308415633,15.844290648724115,49.436613198147235,3.200622162354174,8.01355377332311,51.36129696602208,0,2026-09-22 23:22:54
2026-09-22 02:04:00,CNC-01,L,298.58818082013545,311.16023834349323,2661.535997833005,17.43912885794928,190.4688519037634,3.89274451367257,8.438134082825565,48.32777716437061,0,2026-09-22 23:22:54
2026-09-22 17:34:00,CNC-01,L,26.498563610597557,40.47808347549727,2003.2872465889418,36.895231511956915,13.709204065354953,2.5616212987497504,13.9015613821474,51.96336489704346,0,2026-09-22 23:22:54
2026-09-22 15:01:00,CNC-01,L,298.30098109521805,312.93118089078183,1384.4060693460397,51.43368109285581,231.45978754912778,3.312775902592136,13.249808677388819,52.321438648731984,1,2026-09-22 23:22:54
2026-09-22 12:04:00,CNC-03,H,297.04672216049045,310.4963160638627,1303.3109620668517,49.828433931680486,74.78508071501665,1.979322493802574,12.165276975438887,57.45557800066411,0,2026-09-22 23:22:54
2026-09-22 18:13:00,CNC-02,M,27.215069141559866,41.776123949275984,2044.5158972880777,33.066845030462304,208.7437577514066,3.410427476561126,12.564774541170802,44.9485280898697,0,2026-09-22 23:22:54
2026-09-22 08:10:00,CNC-01,L,296.3002368684016,,1751.352159789371,44.32651652169419,36.180712791647515,2.4176303406567254,14.411378393373024,61.434386973024054,0,2026-09-22 23:22:54
2026-09-22 04:53:00,CNC-03,H,296.263705640119,309.9390279404796,2367.7309231898475,24.086204771046017,208.53234804285944,3.537749775870157,10.749198927071712,56.83290257298737,0,2026-09-22 23:22:54
2026-09-22 01:23:00,CNC-03,H,297.66641667595735,310.86179150474646,2692.2008305803492,19.903721780423822,187.63473735419512,3.6396174899065517,10.27432321533927,53.9787678604447,0,2026-09-22 23:22:54
