ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-11 21:56:00,CNC-03,H,299.87633253201665,311.9207800169615,2643.5269417857644,16.072448652714243,119.36999409137997,3.267263709772746,7.8425276633643985,52.954073702801054,0,2026-09-11 22:52:57
2026-09-11 04:44:00,CNC-02,M,297.2709679887577,312.0837731862903,2278.8386910950308,32.08623523982126,223.32651678982344,3.757575302255936,13.830891622847584,54.28021453458882,0,2026-09-11 22:52:57
2026-09-11 18:14:00,CNC-01,L,299.62079625775397,312.9878708613395,2216.4976338654747,28.54052181388387,93.39483878253546,2.8661296507482197,12.002856701326863,61.31980905396076,0,2026-09-11 22:52:57
2026-09-11 14:02:00,CNC-01,L,297.5299511149272,311.93026900697646,1311.9063157014064,54.329035317406124,156.45805300866476,2.3879180948400056,13.624757633429889,54.46172177319547,0,2026-09-11 22:52:57
2026-09-11 21:30:00,CNC-02,M,299.9903613929246,312.90241010508896,2618.467132083483,19.86260835583731,54.28174357556967,3.162140183241109,9.88186592905554,52.61414404555051,0,2026-09-11 22:52:57
2026-09-11 09:17:00,CNC-02,M,296.82323462182615,311.50434805486935,1564.3439433439755,48.49911530468361,127.1752940690396,2.3135166306118045,13.919758650514588,54.8313389615222,0,2026-09-11 22:52:57
2026-09-11 22:22:00,CNC-02,M,299.4787336582269,312.55736120610516,2549.6329829357715,20.19056338960814,111.67561263584248,3.1822976143165884,9.592877352422013,51.38716475212443,0,2026-09-11 22:52:57
2026-09-11 21:39:56,CNC-01,L,299.2941694741178,311.59583426779346,2571.8367235338574,17.42020558882002,111.16892548936367,3.302591605642568,8.372452137531685,50.58237313456372,0,2026-09-11 22:52:57
2026-09-11 10:46:00,CNC-01,L,296.01082551824453,309.79778807542664,1281.8146939292706,53.97556785609841,38.000050788207716,1.9665920369523835,12.974020271066252,56.36958678718706,0,2026-09-11 22:52:57
2026-09-11 11:07:00,CNC-01,L,295.94058563756636,310.3033872592359,1400.358873915641,52.46134271842265,71.26620765688926,2.029700471620806,14.07881037940499,57.63274633371326,0,2026-09-11 22:52:57
2026-09-11 10:52:00,CNC-03,H,296.8778711964742,311.37557453585293,1413.2488477307884,47.936542827255565,226.05050732802164,2.812808861527447,12.454783960018993,56.119878953465125,0,2026-09-11 22:52:57
2026-09-11 09:28:00,CNC-01,L,295.96950227710295,310.7151759107234,1568.8624682846955,47.147015659708345,145.59674486635345,2.4836794242950258,13.753018014584939,54.76012302776952,0,2026-09-11 22:52:57
2026-09-10 23:02:00,CNC-02,M,299.23596796810955,311.2925119382646,2706.56941713808,16.15417830696478,68.1272573779547,31.72852484247149,8.416770581184725,48.03739457199466,0,2026-09-11 22:52:57
2026-09-11 18:02:00,CNC-03,H,299.9309220428088,313.7338336034031,2230.3281940767592,29.809005620267108,,2.913707206343032,12.49572917061714,51.84135206204027,0,2026-09-11 22:52:57
2026-09-11 01:57:00,CNC-01,L,,311.1473495979062,2697.630947695133,17.80513806561898,216.66381973932343,4.2013482153136446,8.976062423433513,54.68166788006591,0,2026-09-11 22:52:57
2026-09-11 19:46:00,CNC-03,H,299.8824140036725,314.4616118609687,2307.789405318881,28.74644190894507,218.57410142692459,3.499051331149772,12.599385151245947,51.97294875679991,0,2026-09-11 22:52:57
2026-09-11 09:44:00,CNC-02,M,296.7380232324766,312.1292179390784,1602.5238851351417,49.333776969353636,168.635133153822,2.7313489553565633,14.936430628552458,61.732355630471815,0,2026-09-11 22:52:57
2026-09-11 18:02:00,CNC-01,L,299.47605234337595,313.51962871570475,2182.184032884699,30.977363153922962,77.52529622335113,2.7992267583462493,12.68012419404087,49.76563157934954,0,2026-09-11 22:52:57
2026-09-11 14:09:00,CNC-02,M,298.38842460964656,313.2802873351725,1484.7821557625944,49.24339469689911,140.50324751431313,2.4465994252888805,13.347317163595148,54.278920013085674,0,2026-09-11 22:52:57
2026-09-11 22:04:00,CNC-01,L,299.4224839581247,312.2525569395094,2636.143205815256,19.20639469903554,136.68377042800327,3.4024362684775076,9.526167655870664,48.737404130535076,0,2026-09-11 22:52:57
2026-09-11 00:33:00,CNC-03,H,298.77895221095366,310.8695809194561,2624.7274820560165,15.724080258167252,135.4126427354974,3.250622436137325,7.7063012002200155,51.56817116746908,0,2026-09-11 22:52:57
2026-09-10 23:28:00,CNC-01,L,299.2211316185872,310.6954231229217,2668.420830024498,13.87568524587154,57.15727845054274,3.2199152081607902,7.026997873410419,49.459611562448224,0,2026-09-11 22:52:57
2026-09-11 05:41:00,CNC-01,L,28.37373782991108,36.135180813027375,1995.6690654043362,34.79688806830823,52.54275032828355,25.597278479717797,13.060377516258953,53.12862448031271,0,2026-09-11 22:52:57
2026-09-10 22:55:00,CNC-03,H,299.6673630331562,311.6573145757261,2793.127123034875,16.14261489345325,31.544111064683396,3.3533747113929397,8.694840625406265,48.14746983238365,0,2026-09-11 22:52:57
2026-09-11 06:38:00,CNC-02,M,296.7277614455072,311.66716630623694,2081.939600220253,37.76222777522725,124.93735084413368,2.8375216146692934,14.832631745591392,54.63268414500791,0,2026-09-11 22:52:57
2026-09-11 02:04:00,CNC-02,M,298.26795793732725,311.2180236428285,2524.0234784682066,23.171346176022674,37.123986178609464,2.953348766566033,10.862507448833217,54.530140052475055,0,2026-09-11 22:52:57
2026-09-11 04:17:00,CNC-01,L,,310.34583765168304,2145.3318483243884,29.056429699552737,139.18327867099973,3.0735175724997,11.876699662242324,54.83929640790037,0,2026-09-11 22:52:57
2026-09-11 10:52:00,CNC-01,L,296.09162471894393,309.79468210752293,1322.2632964683378,50.400014714802474,47.55908564932918,2.0229822601719034,12.406418319636284,55.55805010150847,0,2026-09-11 22:52:57
2026-09-11 16:07:00,CNC-03,H,299.60009291050136,314.6223468151848,1752.1053204196726,43.6342365810196,199.833136659933,2.8177754311214556,14.350161243591591,54.63525017465985,0,2026-09-11 22:52:57
2026-09-10 23:37:00,CNC-03,H,299.399293238919,311.28917871803657,2804.7886685883504,14.307939043594027,75.97027235365955,3.3807189701487754,7.498667096094169,53.530354168602834,0,2026-09-11 22:52:57
2026-09-11 22:49:00,CNC-02,M,299.31217119560284,312.4348164556458,2653.1850625499414,18.67527094707727,140.5881820929438,3.479015728203828,9.168854632282759,51.82611669243498,0,2026-09-11 22:52:57
2026-09-11 12:40:00,CNC-01,L,296.89942379700284,310.64155629135666,1410.5700298139045,48.35640067813828,27.039083053047843,2.165477727388431,12.813754651785903,57.65911460557723,0,2026-09-11 22:52:57
2026-09-11 09:59:00,CNC-01,L,296.0828900309052,311.15180071976255,1490.7588761922807,52.58567936544149,193.76060116930626,2.802821995090221,14.475492837574146,54.452551178134286,0,2026-09-11 22:52:57
2026-09-11 10:22:00,CNC-03,H,296.96465623121605,311.59052096279737,1367.936354593403,53.33405415160748,178.54062427655134,2.358337846983497,13.780291060397412,57.33381172029525,0,2026-09-11 22:52:57
2026-09-11 08:09:00,CNC-02,M,296.9218114687287,310.5709297374421,1746.123956606128,36.427278601710455,24.75103338746978,2.4333565469444425,11.749734277761284,59.50033394260524,0,2026-09-11 22:52:57
2026-09-11 19:52:00,CNC-03,H,300.0576209639401,314.03219119427143,2482.236237216262,24.30707086462314,225.74580711588712,3.689411887821957,11.459082608147721,52.871268678586276,0,2026-09-11 22:52:57
2026-09-11 13:43:00,CNC-01,L,297.07803209764376,311.26159342428014,1317.6389347997176,50.754193955258906,126.66351237281698,2.15825671685186,12.583263098456571,55.903211423233145,0,2026-09-11 22:52:57
2026-09-11 21:17:33,CNC-01,L,299.6869886191546,312.15744161649155,2528.6574730250554,20.477818887969022,84.4400219390458,3.075808165691719,9.866307720895403,57.18224209959129,0,2026-09-11 22:52:57
2026-09-11 02:44:00,CNC-01,L,297.6358097724071,310.28032028227204,2366.293508150861,23.25952128444191,30.29168119856389,2.9109230461823925,10.340399873616711,50.44381124401042,0,2026-09-11 22:52:57
2026-09-11 22:46:00,CNC-03,H,300.0451591855237,312.8731845833596,2727.5510935810976,18.566123531951334,173.4560246423835,3.5295620060087947,9.270261340563467,56.17343344730321,0,2026-09-11 22:52:57
2026-09-11 12:38:00,CNC-02,M,297.3988841568704,312.50422660978745,1402.8743095859627,54.201744252295214,218.30266753139952,2.9038471380365096,14.212346940139318,56.173762267870266,0,2026-09-11 22:52:57
2026-09-11 20:11:00,CNC-01,L,299.6771058695896,312.6272808699063,2497.2603232977235,21.911428525742426,8.361112775469108,2.9326961444043493,10.089443081572055,50.338699080343744,0,2026-09-11 22:52:57
2026-09-11 16:58:00,CNC-02,M,26.350292849498544,41.438162248372464,1806.3831944695403,39.224117189059385,183.68437774379197,2.8048545553878474,13.19442816701689,50.45074231325762,0,2026-09-11 22:52:57
2026-09-11 22:08:00,CNC-03,H,299.8751192620398,313.2119647205048,2645.16339740223,,132.52961677117628,3.282471232546263,11.15536339162029,50.39843005023211,0,2026-09-11 22:52:57
2026-09-11 05:33:00,CNC-01,L,23.10811225509991,36.20456556785615,2202.7609129543566,26.906302960081835,42.08653573288005,2.7429069716792496,11.208370956050851,2222.845117338825,0,2026-09-11 22:52:57
2026-09-11 06:00:00,CNC-03,H,23.28718218183741,37.24498980662469,2114.8737984279014,34.851287603240486,27.882328492714006,2.696801972312696,13.848033641771877,57.09103042658715,0,2026-09-11 22:52:57
2026-09-11 01:02:00,CNC-01,L,298.48787557947225,310.9100090774879,2560.0196355995677,17.256350028818105,157.58461947380567,3.4920066133706253,8.153859486231282,54.66160022330102,0,2026-09-11 22:52:57
2026-09-11 03:44:23,CNC-02,M,297.8413160612561,311.91916262694815,2421.12360774619,,149.82073897450366,3.2071875181142033,12.18956636370941,55.3855258238563,0,2026-09-11 22:52:57
2026-09-11 08:32:00,CNC-01,L,295.73794001611606,310.08951998665475,1568.0154085804324,48.74529175462218,60.29158152826077,2.2541436656881126,14.380505127847105,63.10151278191586,0,2026-09-11 22:52:57
2026-09-11 14:03:00,CNC-02,M,298.15831580087195,313.01162618488144,1566.002239161972,46.49002529231604,131.09814451805084,2.372013072997866,13.50825054412072,54.02768929581545,0,2026-09-11 22:52:57
2026-09-11 16:01:00,CNC-02,M,298.6413171289655,312.9150236690235,1581.0012702414278,42.76922914390696,101.74735039899056,2.275623723649589,12.558050828498313,56.41743454608107,0,2026-09-11 22:52:57
2026-09-11 18:06:00,CNC-03,H,299.7480328784395,313.51793715409696,2107.112271700041,32.01476949415363,92.30532464241499,2.8149943198706575,12.555394037387813,50.674369942250955,0,2026-09-11 22:52:57
2026-09-11 09:25:00,CNC-02,M,296.7773893009574,311.93280998952963,1493.9172603909983,52.345767429888,139.493396120377,2.4454495759835897,14.832127786164042,56.1825979345978,0,2026-09-11 22:52:57
2026-09-11 04:45:00,CNC-02,M,297.2469755176936,311.57502907883355,2211.049575365663,30.523219163583352,224.58922773359902,3.6912021517758546,12.69369473517946,56.69762571385527,0,2026-09-11 22:52:57
2026-09-11 20:19:00,CNC-01,L,299.651729616911,312.2032768347046,2442.8048726002344,21.43611825354289,17.825774729030876,2.9712771518935064,9.872255615036105,54.34854263664673,0,2026-09-11 22:52:57
2026-09-11 22:26:00,CNC-01,L,299.23017915994404,311.7856213603338,2699.2215084129534,17.231844316483215,160.6638124594708,3.8738480611038986,8.278119217412874,52.41915294853679,0,2026-09-11 22:52:57
2026-09-11 15:57:00,CNC-02,M,299.0494519790711,313.47219939685147,1614.3556892744148,43.68973526368584,95.86546056214442,2.260467783226696,,56.219932553627814,0,2026-09-11 22:52:57
2026-09-11 03:08:00,CNC-01,L,297.6694727442301,310.5563018297982,2412.8288905682607,22.750166174039062,57.68969604516567,2.8398193221957384,10.306009032264209,56.69853159551451,0,2026-09-11 22:52:57
2026-09-11 16:54:00,CNC-02,M,,42.024756718892604,1738.2999050924425,46.8625377151634,178.03942388625433,2.8170201815607556,15.303219201970029,53.383643952226706,0,2026-09-11 22:52:57
2026-09-11 05:44:00,CNC-02,M,23.78488825492616,37.21251714035543,2170.622470536233,28.43787470362957,52.4294764426896,2.869814385313865,11.852090782201412,56.29956504896389,0,2026-09-11 22:52:57
2026-09-11 00:52:00,CNC-03,H,298.5230120790849,310.67727920856004,2824.594566330343,14.787961758967036,155.55937464171774,3.564676893245252,8.028321881216339,55.14163214590468,0,2026-09-11 22:52:57
2026-09-11 22:27:45,CNC-02,M,299.16591170135155,312.32940224812756,2492.0186303648948,21.20210408373744,117.03573974540079,3.022558620699826,9.797663877090583,53.681760838914606,0,2026-09-11 22:52:57
2026-09-11 14:57:00,CNC-01,L,298.0987314983241,311.712180986198,1611.0771518590564,42.74595713112209,3.0408910023205955,2.2533976737135806,13.038607628730553,55.20633239893503,0,2026-09-11 22:52:57
2026-09-11 02:33:00,CNC-02,M,298.0241539534719,310.8851487118843,2527.9053527555543,21.50247826899881,69.56236509216593,3.087506570121935,10.179253298987623,57.04473589275607,0,2026-09-11 22:52:57
2026-09-11 13:34:00,CNC-01,L,297.5884701846942,311.66028984447695,1390.8866073483807,50.51979246835287,112.52976170563912,2.143129973319097,13.339243379365858,55.16994835570556,0,2026-09-11 22:52:57
2026-09-11 10:58:00,CNC-03,H,297.1636354361564,311.34258420158005,1305.6645740218332,49.68036402653978,235.55363127763957,2.8606897360430334,12.143553859324577,59.36502504114907,0,2026-09-11 22:52:57
2026-09-11 16:46:00,CNC-01,L,26.029500336142235,41.44141502029959,1693.8568100111027,48.808836902946624,164.0441900806366,0.0,15.599860757343201,52.117320085378815,0,2026-09-11 22:52:57
2026-09-11 01:35:00,CNC-01,L,298.2416857933633,311.1784369383655,2711.218580721692,18.33953437448486,192.85016388632545,3.972707246378537,9.299150991281621,54.50505079620961,0,2026-09-11 22:52:57
2026-09-11 12:45:00,CNC-03,H,297.6127845712168,311.9054625592544,1519.384031160509,46.595927946510514,144.33553764886415,2.3980496887867084,13.226657817473415,56.927463246030115,0,2026-09-11 22:52:57
2026-09-11 06:32:00,CNC-02,M,296.74646477329014,311.4681938412141,1968.191272224267,36.687801298009425,116.77225257821594,2.698691778368888,13.50183459366301,59.195968552782226,0,2026-09-11 22:52:57
2026-09-11 11:18:00,CNC-03,H,296.8521262280809,310.5730828984586,1537.497828155312,45.13530025940123,6.285470069720542,2.2469451389293167,13.128303168643798,54.66298503207024,0,2026-09-11 22:52:57
2026-09-11 19:14:00,CNC-01,L,299.861176717908,313.64728392941504,2216.5684993092677,28.607116183775634,170.20419205658513,3.2650513796458474,11.575058017709576,59.2869907736602,0,2026-09-11 22:52:57
2026-09-11 09:51:00,CNC-01,L,296.05364115227434,311.5030693290438,1431.5645611866755,57.218533928897465,181.20768738343295,2.7280823474319926,15.227199308268487,60.291536351031674,0,2026-09-11 22:52:57
2026-09-11 00:47:00,CNC-02,M,298.96574192564765,311.3518577294706,2722.8521153787024,14.863755261172553,180.3074077550506,3.807100139480507,7.586046319916862,53.77024009907741,0,2026-09-11 22:52:57
2026-09-11 09:22:00,CNC-03,H,296.4950962948993,311.00480342878245,1610.6021013119305,46.33279908871355,84.80782588384135,2.3647886668027196,13.955123356184435,56.055640872375356,0,2026-09-11 22:52:57
2026-09-11 11:25:00,CNC-01,L,296.18321719409164,310.11229770466707,1324.7291838542537,51.7036286954309,99.79826113018211,2.0933926651256667,12.568244135150609,59.61769782505539,0,2026-09-11 22:52:57
2026-09-11 06:43:00,CNC-01,L,296.05322195465953,310.4259156320313,1971.6432313034932,38.0473915262709,135.9931670266894,2.8458961794826645,13.935942473431158,58.661152508146316,0,2026-09-11 22:52:57
2026-09-11 07:29:00,CNC-02,M,296.9155506224023,312.10491926904103,1741.6812377684812,44.34181526939904,196.82335994070027,2.94960731651026,14.341110499561006,60.156794564521675,0,2026-09-11 22:52:57
2026-09-11 04:04:00,CNC-01,L,297.0880883796736,310.59319512327664,2463.0748680379156,25.41416155865276,123.44104056652681,3.14345706073327,11.851098938302414,60.69008394419711,0,2026-09-11 22:52:57
2026-09-11 09:55:00,CNC-02,M,296.74985306297134,312.1760826366206,1476.872571562647,53.666936025248035,185.77705767280855,2.7101454782467442,14.819419462359637,54.629663693342835,0,2026-09-11 22:52:57
2026-09-11 09:35:00,CNC-01,L,296.1190268034284,310.8817374347536,1578.2687162932586,46.969004903207626,156.36119068274326,2.675983174173417,13.72985307325851,60.606166789967546,0,2026-09-11 22:52:57
2026-09-11 13:21:00,CNC-03,H,298.1173226146139,313.0563161487717,1503.72239827342,50.83963286335532,201.16019692940142,2.6915753328840135,14.626290120592776,58.728077744661064,0,2026-09-11 22:52:57
2026-09-11 12:39:00,CNC-01,L,296.82281100198276,310.5127819803173,1349.5515111237962,50.982645865195856,25.472682398895017,2.0224483445429042,12.928326945282446,57.094007336234995,0,2026-09-11 22:52:57
2026-09-11 03:04:00,CNC-03,H,297.85075277648355,310.8191749278421,2550.3452882629954,22.475092249504822,33.69350004996232,3.139563544666516,10.68970795391592,57.91481741877787,0,2026-09-11 22:52:57
2026-09-10 23:50:00,CNC-03,H,299.06647249227314,311.4823882797096,2580.939558044621,18.78318675082449,89.73868060611434,3.2312768634637488,9.258945449223255,54.77499145820461,0,2026-09-11 22:52:57
2026-09-11 11:05:00,CNC-02,M,297.140504547541,311.7429361969787,1459.2391571580158,49.91808518431405,70.79778982757885,2.1834617089765858,13.882380392249846,55.65104993348895,0,2026-09-11 22:52:57
2026-09-11 01:24:00,CNC-01,L,298.2795410706973,311.5257935547681,2692.9783974215147,20.124426741947385,181.23192090524006,3.8189175202130796,10.261716257557056,51.0277183586811,0,2026-09-11 22:52:57
2026-09-11 16:52:00,CNC-03,H,26.455574714910483,41.77772940516951,1741.0684565840022,44.76827249042578,264.0024451164228,3.5772390681614756,14.639454055783519,50.378385483494,0,2026-09-11 22:52:57
2026-09-11 08:33:00,CNC-01,L,295.53264639484973,309.53458522941463,1664.1849693025902,41.95686082753573,61.75187387757328,2.2654663921212737,13.053419462313482,57.68646646759341,0,2026-09-11 22:52:57
2026-09-11 19:29:00,CNC-02,M,299.7016226730548,314.4816076067255,2367.4174941089964,29.440270984656973,162.1817031480187,3.2167988572961193,12.908732307070936,52.23509026983948,0,2026-09-11 22:52:57
2026-09-11 07:29:00,CNC-01,L,295.5032864606745,310.68287790494924,1905.1378398687234,40.40987957163468,200.59039393189283,3.171621502776918,14.433681968161245,59.19603395843097,0,2026-09-11 22:52:57
2026-09-11 05:18:00,CNC-03,H,23.570345583820654,38.0029320213751,2124.7885117898563,31.867796348141166,195.60705870539303,3.1933785065203177,12.525907919397858,55.75760620742228,0,2026-09-11 22:52:57
2026-09-11 22:39:00,CNC-02,M,299.46776573246234,311.3381577408727,2696.0706721470165,12.171755406638788,129.90772136751153,3.450360750866668,6.156986581918807,50.51187143984571,1,2026-09-11 22:52:57
2026-09-11 09:07:00,CNC-03,H,296.6780215808638,310.4480312134226,1434.7322470004983,46.463056705297184,61.8418429231063,2.126684248808158,12.552518073088695,52.376918210286696,0,2026-09-11 22:52:57
2026-09-11 04:22:00,CNC-02,M,297.63414804005504,311.9891519071741,2196.577640906022,30.066733959760654,196.35748202620474,3.397601866111135,12.57821909310802,57.12433024671837,0,2026-09-11 22:52:57
2026-09-11 08:18:00,CNC-03,H,301.9316725486126,311.0846606939665,1714.2465759399133,45.32773225239681,222.70130375934835,3.0577753675121704,14.721192987194387,47.73022981056228,0,2026-09-11 22:52:57
2026-09-11 17:17:00,CNC-01,L,26.133693941555748,39.695152578636055,1970.67175093939,34.711671251771314,16.618337609196008,2.7054379595451774,12.883458528602485,48.985898237720335,0,2026-09-11 22:52:57
2026-09-11 17:06:00,CNC-01,L,25.8565169739137,38.94706942901939,1802.7296299810198,34.829123585562776,1.443552452420753,22.941524688546764,11.629428659883635,49.63581590350457,0,2026-09-11 22:52:57
2026-09-11 06:33:00,CNC-01,L,301.5477857699757,309.82521689977773,1967.460094930184,36.30773039584052,122.30001337812713,2.7787100668674145,13.422153155401022,45.82031955225807,0,2026-09-11 22:52:57
2026-09-11 13:06:00,CNC-03,H,297.7488577347294,312.1629951498133,1336.7158707853541,50.83985759248189,177.59530645829918,2.358489966678648,12.8700817965119,55.42501506763267,0,2026-09-11 22:52:57
2026-09-11 01:48:00,CNC-01,L,297.9186361169748,311.5040165611174,2694.6427953887282,21.205658841993586,206.91851525363066,4.0617746961876104,10.84801581778583,50.71873492489193,0,2026-09-11 22:52:57
2026-09-11 13:55:00,CNC-03,H,298.2360091186913,312.0964954342968,,50.30474822260714,0.0,20.29900524461913,13.162628935678109,54.13946504975111,0,2026-09-11 22:52:57
2026-09-11 06:13:00,CNC-03,H,23.58476682122273,37.28207462961865,2046.3367277784803,33.65124357047578,45.25927296957406,2.7905739365388076,12.813129735571763,55.63340367436011,0,2026-09-11 22:52:57
2026-09-11 01:30:00,CNC-01,L,298.1900365140378,311.0667865056969,2733.2247333825644,17.022063965512956,187.59082125562298,3.963438606912559,8.52509841077957,52.96615437119934,0,2026-09-11 22:52:57
2026-09-11 22:46:00,CNC-02,M,299.32018563381666,311.8032846078354,2703.21768581187,15.154984425949197,137.40025082753897,3.4339243569749307,7.511554491390564,56.24278266937603,0,2026-09-11 22:52:57
2026-09-11 12:34:00,CNC-03,H,297.49805704271796,,1330.0889651142645,52.762708684259984,126.97047854945018,2.1732071682481373,13.30934492428082,56.26793310875651,0,2026-09-11 22:52:57
2026-09-11 01:12:00,CNC-03,H,298.2621368074411,310.9718559457626,2697.759385396982,18.059346726156228,177.00866355099697,3.60939251453783,8.969899149389915,53.92081022213777,0,2026-09-11 22:52:57
2026-09-11 11:00:00,CNC-02,M,296.9264193898408,311.2258810589275,1287.9420093157823,56.40317093038903,62.89904754230021,1.9706978404462918,13.406700396301318,55.65057096562733,0,2026-09-11 22:52:57
2026-09-11 19:29:00,CNC-01,L,299.8009679427496,314.1574243382368,2215.5099626242004,30.900705364770282,188.94801879022458,3.508612396450367,12.66495942603244,50.36830034513571,0,2026-09-11 22:52:57
2026-09-11 21:31:00,CNC-01,L,299.3812765257405,311.9660125614168,2647.9062922289622,18.635444443791567,99.98861745848598,3.223224338617948,9.194931533549893,52.149692266045406,0,2026-09-11 22:52:57
2026-09-11 20:08:00,CNC-02,M,305.6786366203667,313.8969038455922,2379.0068747497508,24.684092652563642,209.28676842056407,3.6869626527312183,10.853980323086308,39.403785498409555,0,2026-09-11 22:52:57
2026-09-11 05:34:00,CNC-02,M,23.662231236627292,37.63237347391453,2241.4367207276273,31.019129820806242,39.67181918780738,2.7942016661123223,13.122392501743052,58.10184754839409,0,2026-09-11 22:52:57
2026-09-11 20:20:00,CNC-01,L,299.8069566797355,312.6987401216165,2508.172764923141,22.922443872633274,19.00163438716667,3.080714384009619,10.562385096643702,52.81586550314937,0,2026-09-11 22:52:57
2026-09-11 12:47:00,CNC-01,L,296.99070350173,310.5960689697081,1441.3081456738705,45.16481851302618,38.07163249556709,2.1207896742171712,12.337155441408042,59.59054111482442,0,2026-09-11 22:52:57
2026-09-11 05:27:00,CNC-01,L,22.807811476539825,35.596373834425606,2228.266981078074,26.691698343012323,34.42955149624413,2.7116491945209056,11.361542860895463,53.02006043153914,0,2026-09-11 22:52:57
2026-09-11 20:15:00,CNC-01,L,299.95298517135603,312.23123128630857,2367.5903323238667,21.280597603224802,13.086661140291746,2.8736543501786835,9.39775477387652,50.80321618597241,0,2026-09-11 22:52:57
2026-09-11 18:42:00,CNC-03,H,300.0802008903379,313.954521441172,2378.596611512219,25.514861710591525,139.3073850133989,3.148920539797782,11.467924853738007,54.7521608116606,0,2026-09-11 22:52:57
2026-09-11 18:55:00,CNC-02,M,299.9331973679926,314.3540613552887,2235.3919956415043,30.142850029748097,119.87939768006015,3.004366826937757,12.513952686467375,52.53337534271669,0,2026-09-11 22:52:57
2026-09-11 21:43:00,CNC-02,M,299.89866073236743,311.97415792600736,2556.6463070387813,15.870709329853437,68.81081271247118,3.16209574484335,7.507424303452686,49.780719179390516,0,2026-09-11 22:52:57
2026-09-11 01:39:00,CNC-01,L,298.5337057785773,311.6571736490756,2700.1996149409647,18.892473369538372,0.0,3.9850751189780325,9.491379388198213,50.23528028356589,0,2026-09-11 22:52:57
2026-09-11 02:34:00,CNC-01,L,297.66030566229756,308.80815003742316,2655.175195141545,13.399156484451787,19.087526491914144,3.235766101432906,6.659643530690821,55.3615766981454,0,2026-09-11 22:52:57
2026-09-11 18:08:22,CNC-01,L,299.6370815949791,314.04499231203437,2115.61387434958,34.75937646222594,86.77886870454178,2.7388997125081542,13.803255988020057,52.30461314650203,0,2026-09-11 22:52:57
2026-09-11 04:21:00,CNC-03,H,297.3356153282014,311.6574224774969,2210.4937797763455,30.960993733052188,124.60824528696415,2.743262385452237,12.684835669059416,55.320876632235034,0,2026-09-11 22:52:57
2026-09-11 15:39:00,CNC-03,H,298.8720695288595,313.1279920045424,1649.481847317291,41.32013065852312,158.8388597475785,2.3987542629650993,12.698909547304336,52.44625529276439,0,2026-09-11 22:52:57
2026-09-11 11:59:00,CNC-03,H,297.4366373868673,311.3936924978046,1394.7769856475427,49.30524942272352,71.4007879982482,2.1360199020097284,12.909872947483672,54.165715395156305,0,2026-09-11 22:52:57
2026-09-11 17:53:00,CNC-01,L,299.22062456432695,313.9711979247903,1994.86293643946,39.87944437263164,65.44720349508968,2.5245102885192687,14.650262687496886,52.938847935879,0,2026-09-11 22:52:57
2026-09-11 04:52:00,CNC-03,H,296.6046937771096,310.9147268536705,2412.9638374275946,29.291765742764778,162.76646926585906,3.2686301592232856,13.433197556931814,56.502217083159756,0,2026-09-11 22:52:57
2026-09-11 19:15:00,CNC-02,M,299.872965875811,314.0725350050738,2156.0608802448864,29.198199277473492,144.98779335358728,3.086883711611203,11.919859913328835,53.37247641308337,0,2026-09-11 22:52:57
2026-09-11 19:46:00,CNC-01,L,299.7715556678361,313.82305806797353,2385.4251685278796,25.81507207720218,209.5603057779685,3.830596467337106,11.612724174245429,51.74229500591917,0,2026-09-11 22:52:57
2026-09-11 02:08:00,CNC-03,H,298.4255388574641,312.70297255787654,2605.9230636983502,24.750482116098315,238.12987867896567,3.943840602476206,12.224386464002357,52.006799304347496,0,2026-09-11 22:52:57
2026-09-11 11:59:00,CNC-01,L,296.5862392005924,311.29222468387337,1348.47203244371,55.601316878039746,153.71933124823443,2.315680648868367,13.839666681819873,55.72747265170652,0,2026-09-11 22:52:57
2026-09-11 22:13:00,CNC-03,H,300.04860811121216,312.1822517432178,,15.342868724112446,137.91709021498943,3.3159763211575015,7.856627624250751,49.57137704901759,0,2026-09-11 22:52:57
2026-09-11 00:49:00,CNC-03,H,298.74114503941036,310.9570745168622,2727.8736606668017,14.72387124259525,152.41376866521938,3.5238377383807773,7.7368316685742435,53.97310458267735,0,2026-09-11 22:52:57
2026-09-11 15:29:00,CNC-01,L,298.33485091739493,311.8838182744382,1617.2030977875036,40.302778725773464,51.80639434192034,2.326741844184312,12.246101510203797,56.4517473030498,0,2026-09-11 22:52:57
2026-09-11 18:43:00,CNC-01,L,299.60773311150626,313.6423681327152,2157.9241236711705,30.555542362267314,131.00834048746998,2.9229189903212958,12.387742438004663,53.68741829526303,0,2026-09-11 22:52:57
2026-09-11 12:24:41,CNC-01,L,297.08506169530756,310.49477681577906,1343.4776489775752,48.193512724001586,3.2,1.9305962937884193,12.146363779754415,58.75125286988797,0,2026-09-11 22:52:57
2026-09-11 01:10:00,CNC-02,M,298.5108162838078,312.8936175623677,2640.2008614399633,24.489592542658364,204.7248799451049,3.8629361685407666,12.075807772473707,54.21641973864065,0,2026-09-11 22:52:57
2026-09-11 17:48:00,CNC-02,M,299.85402050711997,314.67150706070015,1995.9105941666755,39.84808274392136,32.56065413758299,2.6689727774483454,14.674896763567775,51.00536003981219,0,2026-09-11 22:52:57
