ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-06 22:19:00,CNC-01,L,299.23843026373163,311.4499423216755,2735.6064727408625,16.174465732225066,100.614431328493,3.291780635472699,8.261178779744014,53.12250566659437,0,2026-09-07 10:52:32
2026-09-06 23:04:00,CNC-03,H,299.9642568302683,311.3666768635693,2711.028801923159,14.698077801957062,26.81196917960287,3.2790016492453224,7.467241503433318,56.28635914757815,0,2026-09-07 10:52:32
2026-09-06 11:25:00,CNC-01,L,296.77417525386403,311.1723209665845,1427.3671503531664,51.2680588457437,93.74293115579296,2.2537821229441004,13.653239861033033,57.75895342522063,0,2026-09-07 10:52:32
2026-09-07 00:07:00,CNC-01,L,298.7044882326202,310.67351456693166,2668.987674226468,17.114881055105297,19.20458294206845,3.219411762856013,8.408221161559867,55.9171717319207,0,2026-09-07 10:52:32
2026-09-06 13:23:00,CNC-01,L,24.00677650298684,38.09398477013264,1433.6733337232183,49.79458324742376,41.09961633603613,2.0847110336564376,13.478306294105751,58.75215921837001,0,2026-09-07 10:52:32
2026-09-06 22:47:45,CNC-01,L,298.7850316557428,311.7640729168695,2569.992185971124,20.89102462995397,132.0782722839511,3.339106838181332,9.762062548458196,51.43173395378167,0,2026-09-07 10:52:32
2026-09-06 11:45:00,CNC-02,M,296.65609714450784,310.9573677358576,1489.9262419764325,46.50555565218925,103.38959499911896,2.220858893961036,12.907384025120598,56.19187356215622,0,2026-09-07 10:52:32
2026-09-06 12:37:00,CNC-03,H,24.513943588292364,39.471675850251415,1548.7940948825171,49.434051852891656,195.14963264924472,2.7442976998416104,14.199236803079534,54.51015766145338,0,2026-09-07 10:52:32
2026-09-06 11:48:00,CNC-02,M,296.86686595440847,310.792882549276,1269.012229106039,51.15438679526461,108.13180496694213,1.9871686982133272,11.830099170131836,57.73592529911507,0,2026-09-07 10:52:32
2026-09-06 20:27:00,CNC-03,H,27.406250374231888,40.344320835051406,2600.360480198542,20.61889762544604,113.15392044852253,3.2020413635673006,10.098388253995592,51.19458770619964,0,2026-09-07 10:52:32
2026-09-06 16:52:00,CNC-02,M,299.4994299217229,314.1359728815194,1883.000744787988,39.211191223428806,120.5664448568474,2.626439015007122,14.013227394730396,54.82617352883501,0,2026-09-07 10:52:32
2026-09-06 17:10:00,CNC-02,M,299.77163882314784,,1967.2080983098608,36.241886565960144,145.78545855751642,2.8975958366625068,13.041165236154844,0.0,0,2026-09-07 10:52:32
2026-09-06 20:17:00,CNC-03,H,27.33288714924356,40.65473987715308,2405.5154254718204,26.073608160272144,101.5261762054647,3.1363752128288582,11.533619827297398,52.20051204004034,0,2026-09-07 10:52:32
2026-09-06 13:57:00,CNC-02,M,297.98909232994504,312.05187418754065,1409.009688495865,49.684816370478536,70.41821879811513,2.002941520741794,13.000667937350558,55.06013885676686,0,2026-09-07 10:52:32
2026-09-06 17:52:00,CNC-01,L,299.0947100599013,312.73648662667136,2050.255677514815,33.02840597420668,14.761327644590937,,12.932924819573303,51.87923816226698,0,2026-09-07 10:52:32
2026-09-06 21:28:00,CNC-03,H,300.0707409539773,312.96747715513175,2625.380506468436,18.829679201430203,182.5377076369793,3.481748320071937,9.356552484033427,53.75607210551623,0,2026-09-07 10:52:32
2026-09-06 12:43:00,CNC-02,M,23.88782903404137,39.27044852118229,1409.0777597625497,56.70260999949252,195.40823263320428,2.5712079853302465,15.01372926030909,53.84262722850568,0,2026-09-07 10:52:32
2026-09-06 13:53:00,CNC-03,H,298.4342263707917,312.1209152255403,1402.4056120495684,47.105641409961024,67.65347001115715,2.017283180066806,12.173863356377266,47.55495167339683,0,2026-09-07 10:52:32
2026-09-06 22:21:00,CNC-02,M,299.68490895861265,312.2552913914536,2773.558759594806,18.341141072654445,49.347784978293504,3.399213038119964,9.53740196237695,50.29874399242082,0,2026-09-07 10:52:32
2026-09-06 14:06:00,CNC-01,L,297.7266547461608,312.0438175530392,1432.1432811170712,49.86193520517994,108.35355596511492,2.265579794852245,13.20699055424572,57.77533402492912,0,2026-09-07 10:52:32
2026-09-06 14:42:00,CNC-02,M,298.36901288622374,312.64101178593745,1601.4346130755473,44.05875697528528,140.0048458756487,2.427283186838348,13.199730405891373,59.0226687777928,0,2026-09-07 10:52:32
2026-09-06 19:31:00,CNC-03,H,300.71724905958,314.25932493329447,2363.135396950474,26.723738410734143,46.26389242728973,2.9072737489537346,11.744007130869386,50.828609490385176,0,2026-09-07 10:52:32
2026-09-06 20:19:00,CNC-02,M,26.43005723713776,39.66677552783824,2428.06117151332,21.463383399759422,169.04375948007333,32.95684483956878,10.14689169177794,47.0990504239463,0,2026-09-07 10:52:32
2026-09-06 14:36:00,CNC-03,H,299.27372978801105,314.03002253819665,1661.2467315280478,45.303223859093904,134.48979256846366,2.459544114304731,14.222011740261864,53.3831201697435,0,2026-09-07 10:52:32
2026-09-06 13:23:00,CNC-03,H,25.0934068391997,39.23058827184656,1455.504346366385,50.97530317116926,20.60447529365861,2.068368729527941,13.8392721043858,54.04173001429958,0,2026-09-07 10:52:32
2026-09-06 13:47:00,CNC-01,L,297.72914104623834,311.8610939644737,1424.362683745742,48.635700910595794,78.85125523119711,2.14046394541613,12.990691559604834,52.93591365274811,0,2026-09-07 10:52:32
2026-09-07 06:49:00,CNC-03,H,296.74818751691726,311.1598101794842,1995.698545755304,35.73513480589391,101.83726205281106,2.756699901764072,13.36574180141567,60.66307763435076,0,2026-09-07 10:52:32
2026-09-06 22:45:00,CNC-03,H,299.8810590821319,310.60861432868575,2652.396140696137,10.229388188189477,6.452501474436955,3.076694885036422,4.979432613270914,0.0,1,2026-09-07 10:52:32
2026-09-06 19:33:00,CNC-03,H,300.6904752440909,314.1915082934093,2269.267908856249,27.47754726052355,48.69559732569383,2.772666302845753,11.870426967146908,49.97069953777852,0,2026-09-07 10:52:32
2026-09-06 20:29:00,CNC-01,L,26.18838172452041,39.30963497418264,2420.239442108964,21.648485319801495,211.4153861797858,4.023289317614025,9.8575961812835,49.5731273703522,0,2026-09-07 10:52:32
2026-09-06 21:39:00,CNC-02,M,299.5014373329512,311.4811998818453,2558.1783429902325,17.59513367445929,3.373048900363661,3.118306977650772,8.29983181526339,53.37717776695746,0,2026-09-07 10:52:32
2026-09-06 19:19:00,CNC-02,M,299.60176740841337,313.22688787606575,2285.5417915726184,28.090890028339903,96.80051769767464,2.8518503023328807,12.260386771628252,52.95975714665543,0,2026-09-07 10:52:32
2026-09-07 10:00:00,CNC-02,M,295.2787771101371,310.66715575801135,1375.4000555461723,53.14622841270052,224.32131795905025,29.117913774121437,13.578710029418986,64.44626098224896,0,2026-09-07 10:52:32
2026-09-06 13:34:00,CNC-03,H,25.20296657602228,39.462942958168526,1561.3746213282425,47.99124234408835,37.80800858982319,21.799616470307708,14.063547987248512,51.64137579902354,0,2026-09-07 10:52:32
2026-09-07 05:07:00,CNC-02,M,295.9920364801435,310.0174890639125,2199.2679691675567,30.2052867317442,36.288644537748105,2.794618486971701,12.677439043726668,57.63854965070132,0,2026-09-07 10:52:32
2026-09-06 20:15:00,CNC-02,M,26.43537915462213,39.75945195383764,2453.082246524217,22.07826924839857,164.3410365329461,3.3893894766214103,10.09179652092238,51.38883469625457,0,2026-09-07 10:52:32
2026-09-06 13:06:00,CNC-03,H,24.993503193600247,40.0892031645036,1413.8172405812415,53.49501601727924,241.1486316203232,2.9393911189779955,14.281412238903608,54.98645875046312,0,2026-09-07 10:52:32
2026-09-06 20:41:00,CNC-02,M,31.90393643157961,39.72626001018728,2387.126097780844,25.941104591869426,194.53353467720555,3.5838069852318357,11.58509885107036,42.76788597587056,0,2026-09-07 10:52:32
2026-09-06 14:00:00,CNC-03,H,298.70749791040714,313.129361617267,0.0,47.53134325831737,78.67565489642487,2.1004137823994897,13.657145209013446,53.915698775950375,0,2026-09-07 10:52:32
2026-09-06 12:18:00,CNC-03,H,297.48537744474106,311.6845848478728,1376.7781916637643,49.93851683561076,164.99187971226024,2.4004398747070863,12.941528952083331,55.69274508026376,0,2026-09-07 10:52:32
2026-09-06 10:54:00,CNC-02,M,296.5981638522916,310.9427183023102,1538.2625326568416,50.08715953550869,22.61527224699425,2.1201026930604896,14.512499355389862,57.15623583759912,0,2026-09-07 10:52:32
2026-09-06 22:35:00,CNC-01,L,298.8433232164181,311.17749354426684,2645.663150960404,17.258772995479923,118.04578854296328,3.35581807194298,8.622695234592316,51.65685380629711,0,2026-09-07 10:52:32
2026-09-06 12:43:00,CNC-03,H,24.450851653882296,39.75533528133138,1494.1990113584627,54.64145571676571,204.70110511948823,2.7359643403503733,15.348624455816733,53.39641307937994,0,2026-09-07 10:52:32
2026-09-06 20:50:00,CNC-03,H,27.22119608971309,40.47489872613579,2509.01837371546,22.57221186650964,139.84657179790608,3.3583039870580365,10.311282577804327,50.19427892345248,0,2026-09-07 10:52:32
2026-09-06 21:01:17,CNC-02,M,32.06756639396497,39.93494744847851,2410.925506824531,24.93981020617636,217.2457858808673,3.805790412552374,11.317526686952329,41.9718279701154,0,2026-09-07 10:52:32
2026-09-06 19:17:23,CNC-03,H,300.7484491239893,314.4254897828262,2140.274760635583,30.76161009124792,27.774158741670643,2.7891413950744437,12.481241948959712,52.98332771058801,0,2026-09-07 10:52:32
2026-09-06 14:52:00,CNC-02,M,298.4978254416711,313.12292159586787,1409.9566819988431,51.01419660426696,155.2132065044839,2.338754455723167,13.397660743211292,48.67127897235322,0,2026-09-07 10:52:32
2026-09-06 12:25:00,CNC-02,M,296.89697561882605,311.6396294129664,1435.6426049432866,52.99447226611031,166.8951440929873,2.461197718940164,14.220792425646856,56.485746810116346,0,2026-09-07 10:52:32
2026-09-07 10:01:00,CNC-03,H,297.0143742225548,311.38970939251374,1330.9630027487433,52.54696436856264,168.79968920785765,2.264304293171852,13.059271469114396,61.19946990976243,0,2026-09-07 10:52:32
2026-09-06 19:34:00,CNC-01,L,299.3892502753494,312.71161028737873,2208.967268357268,,145.89728575171904,2.9987892590611374,11.02598644547708,55.05954211312523,0,2026-09-07 10:52:32
2026-09-07 07:56:00,CNC-01,L,300.6800414135362,309.9262255451584,1789.9196110586447,45.12254987123461,155.85240038885982,2.7974391312969664,15.369111969396856,50.33094665031908,0,2026-09-07 10:52:32
2026-09-06 19:44:00,CNC-02,M,299.71496720466456,313.1962666082785,2428.800415309081,24.144119282593604,127.42964831320664,3.067994989400216,10.748363154052994,54.86335965999464,0,2026-09-07 10:52:32
2026-09-06 18:42:00,CNC-01,L,299.37549323810697,313.3873349194429,2119.770325344081,31.875865550575394,80.56261599834025,2.754223740941167,12.4699368122276,48.27364069426368,0,2026-09-07 10:52:32
2026-09-06 20:48:00,CNC-02,M,31.928642577998005,40.000200289396105,2446.48310135077,24.248985651580195,202.55434590491947,3.6763878978656455,10.825275498166048,45.45471405890278,0,2026-09-07 10:52:32
2026-09-06 19:59:00,CNC-02,M,299.7446202336151,314.30686212774,2404.917228565884,29.291149372949576,145.49036929073444,3.1962792449642854,12.889499330499842,57.50218414576078,0,2026-09-07 10:52:32
2026-09-07 06:01:00,CNC-02,M,295.7354828644581,309.76543237189765,2061.115033064425,30.63510295953495,106.67513897836588,2.679304800899596,11.925992742367749,58.460335597782425,0,2026-09-07 10:52:32
2026-09-06 11:42:00,CNC-03,H,296.8547346664724,311.0304468435231,1342.1113613419752,52.88533839678892,107.75893944300104,2.065326453042589,13.43286631158059,55.87624878440279,0,2026-09-07 10:52:32
2026-09-06 14:55:00,CNC-03,H,299.09375150422204,313.9265463380879,1656.0320217647984,46.598430615177925,163.6859513104035,2.6192318825291645,14.464809860136503,49.32855880195202,0,2026-09-07 10:52:32
2026-09-06 14:42:00,CNC-01,L,297.9306916426631,312.7572405279774,1546.1892451116876,50.42662339445885,164.01202959587698,2.610900727816225,14.548527562292566,55.37160255193923,0,2026-09-07 10:52:32
2026-09-06 18:48:00,CNC-02,M,299.6821130044632,313.3461117509319,2220.008161010857,29.141560953967428,57.99046768958311,2.901111056400201,12.300437010901398,54.87786894955147,0,2026-09-07 10:52:32
2026-09-06 21:02:00,CNC-02,M,,40.11253950442165,2556.2448327942343,23.836882747631453,218.38257933049263,3.951800926871612,11.389624525580995,41.38209855884042,0,2026-09-07 10:52:32
2026-09-06 18:01:00,CNC-02,M,299.10870231020715,314.4008502237623,2029.127886925046,38.94199531281552,215.03905217309816,3.425950541757404,14.450115981750487,58.30597636440439,0,2026-09-07 10:52:32
2026-09-06 22:31:00,CNC-03,H,299.82160844534616,313.3725476405052,2684.963188396973,20.205683097927874,251.27775881837695,4.243950129854102,9.943929217530687,50.17822463243351,0,2026-09-07 10:52:32
2026-09-06 18:21:00,CNC-02,M,299.31467113189376,313.6015917179758,2097.167599891028,35.569905787114855,23.61942085268883,2.6740621280937784,13.88280026527098,53.60100903242984,0,2026-09-07 10:52:32
2026-09-06 11:04:00,CNC-03,H,296.37631540302544,310.6253496156902,1357.4725621496816,54.673056467925726,47.45862970191833,2.01925491443138,13.929790819242896,60.99202890184637,0,2026-09-07 10:52:32
2026-09-06 20:25:00,CNC-02,M,31.97461042720153,38.949076403542165,2511.890159559828,19.92819560029502,176.10606810763298,3.5957453609593006,9.316199558156292,42.93506091506464,0,2026-09-07 10:52:32
2026-09-07 07:38:00,CNC-01,L,294.9509477086184,309.33999700765463,1842.1627856930245,39.0369607775108,129.47488463495782,2.619474752198149,13.363822131768982,58.200009314979184,0,2026-09-07 10:52:32
2026-09-06 19:13:00,CNC-03,H,300.6076884362963,313.596062810374,2239.8109572075027,26.12591055202088,24.03310804891072,2.7743370793033035,11.078155344678954,48.71951820212533,0,2026-09-07 10:52:32
2026-09-06 17:59:00,CNC-01,L,299.1236115605891,312.3777588514217,1984.317637182523,32.11305845676731,24.15077089987498,2.565617947338774,12.093701976253373,53.84962459302631,0,2026-09-07 10:52:32
2026-09-06 17:01:00,CNC-02,M,299.3966297835434,314.3666966254765,1736.1790482528136,45.450491038605776,133.37223716935458,2.575331741407355,14.839083517980455,50.74922365788256,0,2026-09-07 10:52:32
2026-09-06 18:50:00,CNC-01,L,299.40372959422507,312.60980618753433,2200.5444154739703,26.094331482937747,90.66767162495024,2.8929182402263245,10.677412072732904,55.8340435701892,0,2026-09-07 10:52:32
2026-09-06 14:44:00,CNC-02,M,298.3928361513041,312.6353802804116,1568.5176815705208,43.6027631233087,143.03170151836483,2.441010396865495,12.769626927729217,51.86768173373985,0,2026-09-07 10:52:32
2026-09-06 11:34:00,CNC-02,M,296.741966265641,310.8214157662005,1346.9492733416162,51.931038483357895,85.91498892084236,2.1017450469333303,13.137013527237222,54.6794200573052,0,2026-09-07 10:52:32
2026-09-06 18:06:00,CNC-03,H,300.57083468616406,315.207207185862,2009.423623147597,35.01285685664313,205.66531946765485,3.1649358802578043,13.215129345116289,52.05842842362626,0,2026-09-07 10:52:32
2026-09-07 04:56:00,CNC-03,H,297.27368614461744,311.4502900286055,2108.957183148571,32.080151216523504,192.3994564098712,3.278967481006894,12.75241914143482,57.93482334502836,0,2026-09-07 10:52:32
2026-09-06 14:52:00,CNC-01,L,298.0157616945912,313.1681720417853,1504.8823378492723,51.860877501597805,179.23116085953535,2.621364393679932,14.562779379656703,53.06673624753692,0,2026-09-07 10:52:32
2026-09-06 21:50:00,CNC-03,H,300.2108545393568,314.1638520467873,2706.315470667828,23.18758464040352,207.0511001574516,3.7649103411522407,11.620352888553152,54.49789588188055,0,2026-09-07 10:52:32
2026-09-06 19:39:39,CNC-03,H,0.0,313.4205458141297,2433.722759960431,24.12796196153757,56.00358575454671,3.0084114133170843,10.893586609976207,53.6289866193841,0,2026-09-07 10:52:32
2026-09-06 14:03:00,CNC-02,M,297.86384247451946,312.0389884578584,1387.038973453498,50.81301330121606,79.7700830440236,20.876675896981624,13.15948073193977,56.30116624129807,0,2026-09-07 10:52:32
2026-09-06 14:23:00,CNC-01,L,297.9174269847518,312.2505994355791,1494.1316565012994,46.82265191115016,134.799772097066,2.4407878054201686,12.87667569478037,54.43625504377906,0,2026-09-07 10:52:32
2026-09-06 18:49:00,CNC-03,H,306.04522938904887,315.35902279152714,2103.7689739729526,35.35758023171464,261.3766667874628,3.8951579444957223,14.106401988262668,39.394719552194246,0,2026-09-07 10:52:32
2026-09-06 17:51:00,CNC-01,L,299.2541442190327,312.68671863865444,2036.700474564812,32.53780270410184,13.430225098406437,2.5196443795602157,12.494837659999847,54.92192514483783,0,2026-09-07 10:52:32
2026-09-06 18:44:00,CNC-03,H,306.08712837525024,,2069.8589769089103,34.7094777296173,254.93258105628385,3.733790021777018,13.364273530305407,36.00290818394242,0,2026-09-07 10:52:32
2026-09-06 12:55:00,CNC-02,M,,39.40001084356226,1366.151081594879,55.725282714572565,214.48526328154213,2.875740094935533,14.437249712612692,54.7833010254221,0,2026-09-07 10:52:32
2026-09-06 12:21:00,CNC-03,H,297.42804601317766,311.8855583367986,1378.5008519710746,51.014771696138176,169.79109115247397,2.403511821907316,13.227102390579086,57.19848542026803,0,2026-09-07 10:52:32
2026-09-06 13:20:00,CNC-01,L,24.235017670191496,38.33628967350364,1378.6099860736017,51.577289030435445,36.34572587868803,2.1763443142376766,13.28294545595593,49.95825221358323,0,2026-09-07 10:52:32
2026-09-06 18:40:00,CNC-03,H,305.88854848418885,314.6452634932138,2166.1895556697445,31.97396203466753,249.75991466005672,3.7597477235543386,12.841153233595476,42.6262036357712,0,2026-09-07 10:52:32
2026-09-07 06:07:00,CNC-02,M,295.61497145276627,309.699931815287,2137.4092421816217,30.9060123988064,114.54617666372744,3.008686008308292,12.517334109651252,58.173147691768165,0,2026-09-07 10:52:32
2026-09-06 21:36:15,CNC-01,L,299.1274734868133,310.79184118073283,2546.18513720829,15.567003849737596,,3.215252049155048,7.553274490077646,50.60238604118434,0,2026-09-07 10:52:32
2026-09-06 19:30:37,CNC-01,L,0.0,313.0396531978208,2437.1288135810046,24.14760995474641,142.2543855718319,3.2377860005954844,10.91212268276317,47.70574012873112,0,2026-09-07 10:52:32
2026-09-06 22:18:00,CNC-01,L,299.08463487628643,310.7662802834706,2762.085453244378,14.11223415801348,99.53735325996333,3.293955660000901,7.159334739234712,56.8394418383361,0,2026-09-07 10:52:32
2026-09-06 10:53:00,CNC-02,M,296.5760101479556,310.61313391935647,1433.0069227101153,50.97178811753904,21.073456427800902,2.099104248274123,13.35183191713595,54.33395871924244,0,2026-09-07 10:52:32
2026-09-07 01:10:00,CNC-02,M,298.105846216063,311.31862708552984,2775.928300179743,17.0341262749388,230.0257504839416,4.306956491096829,8.902270861869825,54.58761988266615,0,2026-09-07 10:52:32
2026-09-06 16:00:00,CNC-01,L,298.8564050027438,313.34125052406125,1759.9116537109558,41.39714219081654,76.12980231978145,2.4893269585588045,13.832725360218534,54.18138967810308,0,2026-09-07 10:52:32
2026-09-06 21:24:00,CNC-01,L,299.39323258422235,312.1574545022584,2510.1301496341,21.679463847803863,39.95732716437018,3.087696534076084,10.34733296510042,52.40576377503813,0,2026-09-07 10:52:32
2026-09-06 22:50:00,CNC-03,H,299.97049384571363,311.6878474895898,2607.032045306401,17.045546908199235,11.840163435208934,3.0342940932949483,8.306658659601625,48.624943927894975,0,2026-09-07 10:52:32
2026-09-06 14:58:00,CNC-01,L,298.19917834604354,313.6665398849447,1683.5479839140585,47.57214251545203,188.35749101526463,2.9267209217507584,14.990697439957389,55.45955013752074,0,2026-09-07 10:52:32
2026-09-06 12:57:00,CNC-02,M,24.091515001976347,39.02213837682348,1389.121407993898,52.83516946942989,,2.913062124102697,13.702652469647637,50.77530462489429,0,2026-09-07 10:52:32
2026-09-06 13:12:00,CNC-03,H,24.84547034857536,38.70722655200092,1311.638251765106,54.66715907990479,3.2,2.071069916220241,13.348571781175432,51.84085277857,0,2026-09-07 10:52:32
2026-09-07 05:15:00,CNC-01,L,295.61557082484444,309.9730142314067,2164.036490501252,32.079805292255195,142.2596853072375,3.047529833116085,13.110981414786854,64.2018717797332,0,2026-09-07 10:52:32
2026-09-06 11:27:00,CNC-03,H,296.54499805969687,310.647855586533,1433.4615334690448,47.877918725233656,84.04189592393647,2.1297221304893617,12.62182616441581,59.48572444240224,0,2026-09-07 10:52:32
2026-09-06 15:22:00,CNC-01,L,298.27845971947187,312.56889418416046,1583.041342953691,48.02832072824192,19.614684421239254,2.2040390826477902,14.238794456973205,52.60063411461386,0,2026-09-07 10:52:32
2026-09-06 13:22:00,CNC-01,L,23.931287226244024,37.58471209183568,1395.398021427853,48.1812264181492,39.53008992659873,2.0802339767731093,12.490675989674456,58.27928598808492,0,2026-09-07 10:52:32
2026-09-06 19:04:00,CNC-03,H,305.94610641032097,312.4386602708704,2227.576844209733,24.112478102348728,12.724925863229268,2.77850019495584,9.790854675348454,38.55424319583568,0,2026-09-07 10:52:32
2026-09-06 22:08:00,CNC-01,L,299.02838768834124,311.9064232480084,2631.4552178381464,20.38350465120839,88.7771913012576,3.4083454365648294,10.035718144763676,53.984079667633125,0,2026-09-07 10:52:32
2026-09-06 19:57:00,CNC-02,M,300.0727396066291,314.0257041589141,2381.4069008459014,26.094850814431968,143.10147157384458,3.116769066938925,11.699312916240034,54.262098546742926,0,2026-09-07 10:52:32
2026-09-06 11:20:00,CNC-03,H,297.00603475335987,311.4013736944436,1399.483275122766,53.33010509889943,72.87476244365094,2.0772412995405127,13.823441322458748,59.64280313796976,0,2026-09-07 10:52:32
2026-09-06 17:21:00,CNC-01,L,299.08867332330874,313.97125414926825,2019.5788979678612,36.42214262418188,190.83069240500612,3.241699523758118,13.60943936341855,50.83620788579463,0,2026-09-07 10:52:32
2026-09-06 12:19:00,CNC-02,M,296.6267767251198,311.34668667089835,1406.0161011294942,51.88063797115681,157.34018368863408,2.43129813833288,13.587159019339138,57.7705009406641,0,2026-09-07 10:52:32
2026-09-06 17:04:00,CNC-02,M,299.6384391828024,314.35560900118475,2009.9243123842,36.57210756673,137.52016451928722,2.692734499119422,13.67429889798898,54.15154402189668,0,2026-09-07 10:52:32
2026-09-06 17:19:00,CNC-03,H,300.08571735143505,315.2233570897778,1948.8846920443052,40.92934455338645,141.94468598616635,2.6698736377899213,14.89999133465882,,0,2026-09-07 10:52:32
2026-09-06 14:38:00,CNC-03,H,298.9497883393332,313.8143589971684,1429.0484349666738,53.65786298409192,137.57021624541818,2.264954274941102,14.383469536989372,54.68648994199561,0,2026-09-07 10:52:32
2026-09-06 19:47:00,CNC-01,L,299.5666777170968,313.7655887886771,2140.564434922849,31.5414546240001,161.71823050342135,3.138466332884661,12.816959906215208,55.28538757015613,0,2026-09-07 10:52:32
2026-09-06 18:11:00,CNC-01,L,299.1644465216531,313.1462579753258,2238.87960079237,31.80374500618508,40.10565009820921,2.844045928264716,13.171207411495622,52.85959119145743,0,2026-09-07 10:52:32
2026-09-07 01:53:49,CNC-01,L,297.8097196094253,310.3313851007884,2518.813898828316,19.425446775005863,134.32617000832028,3.301975325473561,9.387407385490004,53.20519942667715,0,2026-09-07 10:52:32
2026-09-06 20:07:00,CNC-02,M,26.560555685937345,40.123551634726425,2414.326664655196,23.23174702266061,155.02528312821877,3.2053505981227723,10.314231902105352,55.80174189150215,0,2026-09-07 10:52:32
2026-09-07 05:36:00,CNC-02,M,295.4571704895503,309.8733309631702,2057.754836312596,35.18728701198413,73.58744753384165,2.8246313827589877,13.434888584986233,58.58890598746628,0,2026-09-07 10:52:32
2026-09-06 17:01:00,CNC-01,L,299.2740122953761,314.03327137996666,1825.8021735727816,40.404151742688505,163.24858202967675,2.8377913429849584,13.628327631490002,56.24090236608296,0,2026-09-07 10:52:32
2026-09-07 02:55:00,CNC-01,L,296.8204205893307,310.6123417555971,2575.7750226322128,23.266494741120663,201.67210810598075,3.837122753953383,11.13774354504154,56.54064701378763,0,2026-09-07 10:52:32
2026-09-07 07:55:00,CNC-01,L,300.8900078323769,309.9343013996418,1771.2333694136748,44.36750096934505,154.3711878037169,2.734536781349182,14.648133710915555,48.22649673459417,0,2026-09-07 10:52:32
2026-09-06 11:50:00,CNC-01,L,297.02362286716016,311.3664675906478,1405.6340213517362,51.48902259299325,133.2850149073876,2.3467780513954444,13.607310834546032,59.20386027013404,0,2026-09-07 10:52:32
2026-09-07 00:16:39,CNC-03,H,299.7949811317948,311.12909100840113,2743.0661442452606,12.396699751042306,103.3011718722118,3.304153036162409,6.3029972690303095,53.48627129702939,0,2026-09-07 10:52:32
2026-09-07 10:00:00,CNC-03,H,296.564907687858,311.1142511102575,1455.454271797768,51.48628595775468,167.22925279600602,2.448021043527125,13.869966199576307,55.244607751012175,0,2026-09-07 10:52:32
2026-09-06 11:56:00,CNC-03,H,297.11270280417347,311.3019313553712,1395.2118771804294,51.33952726471564,130.0785549876204,2.248414281348708,13.495034398147329,58.27722468562841,0,2026-09-07 10:52:32
2026-09-06 21:27:00,CNC-03,H,300.04018439569734,313.4916057980984,2429.6640279031094,23.6941217879242,181.42340132147376,3.4070484172858517,10.640137565497584,48.76142477513602,0,2026-09-07 10:52:32
2026-09-07 09:18:00,CNC-03,H,296.32344081400794,311.0233738478307,1584.9345690600385,48.71942513363893,102.17356853694028,2.262025041581345,14.69878905223486,57.48785578052284,0,2026-09-07 10:52:32
2026-09-07 08:18:54,CNC-03,H,296.77136033668245,311.0504721492732,1755.0501851336012,43.36405055958328,11.859207229993329,2.3401734535374343,14.111462791975065,54.65103390553122,0,2026-09-07 10:52:32
2026-09-06 12:05:09,CNC-03,H,297.23497962131006,311.5247797412001,1425.8961495975918,49.60080868031362,144.28056389760889,2.293168347823217,13.274164116094711,61.90214293343782,0,2026-09-07 10:52:32
2026-09-06 12:25:00,CNC-01,L,296.90291421712766,311.142119601488,1334.4571688740368,49.53968041621331,188.8979331368859,2.7397640500825835,12.494876790551617,56.83761530402364,0,2026-09-07 10:52:32
2026-09-06 18:17:17,CNC-01,L,299.1782589869269,313.680139548376,2049.423905847128,,46.69641578435541,2.704522575584056,14.246578316583191,52.27490596520253,0,2026-09-07 10:52:32
2026-09-06 17:56:00,CNC-03,H,300.2676059995408,314.8589879735876,2103.40867896772,36.08238588554395,192.24075200026243,3.151898673413268,14.176250371532808,51.40815815707061,0,2026-09-07 10:52:32
2026-09-06 22:02:00,CNC-01,L,299.1739748373679,311.34788915235737,2664.018842170356,16.221804817079498,82.11725397008283,3.224703121710061,7.835104106843285,50.213207392892,0,2026-09-07 10:52:32
2026-09-06 13:53:00,CNC-02,M,297.6859370864798,311.16169908567474,1312.6675207547644,50.52256511711742,,2.014613674110903,12.491503654412751,52.80586545184924,0,2026-09-07 10:52:32
2026-09-06 22:50:00,CNC-01,L,299.0083915774024,311.361186521529,2563.814759073904,18.088639763770768,134.31547611424682,3.256943727447327,8.959506849207521,53.339132891294426,0,2026-09-07 10:52:32
2026-09-06 15:06:00,CNC-02,M,298.5577178294668,313.64486012207334,1615.3490010168084,47.389116215012734,176.5526567634945,2.72358254709534,14.215415323544262,55.09592867232458,0,2026-09-07 10:52:32
2026-09-06 20:34:00,CNC-01,L,26.479299690282858,41.29741301956102,2292.907639851812,31.35739187243156,217.27710847305923,3.7814671365983834,13.34367812309304,53.48810776795791,0,2026-09-07 10:52:32
2026-09-06 20:41:00,CNC-01,L,26.58304985202858,40.61723260838397,2429.4841786987326,27.21059667149868,225.39066956848973,4.129080399656194,12.412017411928852,51.52358583207247,0,2026-09-07 10:52:32
2026-09-07 05:51:56,CNC-02,M,295.9127976754472,310.04403907932385,1992.6754159507736,33.62521469972838,93.4826975613648,26.59257060514963,12.39145461421002,58.97038765408581,0,2026-09-07 10:52:32
2026-09-06 15:25:00,CNC-03,H,299.131491606047,314.47981052727727,1672.628020771512,47.70839098678314,209.18924318998504,,14.8566210543161,56.67188547036422,0,2026-09-07 10:52:32
