ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-25 17:03:00,CNC-03,H,299.5394678065988,314.27464887521893,1682.075371990651,44.15814484982845,196.30984376571325,2.845071769713649,13.45896317567398,53.97086799406208,0,2026-09-25 23:41:49
2026-09-25 17:25:00,CNC-01,L,300.57623746660073,313.86371564089785,1884.0398244698602,33.293502969021624,33.346790454631,2.439426470452665,11.651648771090143,51.18613776129476,0,2026-09-25 23:41:49
2026-09-25 20:32:00,CNC-01,L,301.19853432446644,313.5564019520506,2481.0636738673725,19.400077547831224,56.86021459768338,2.9515333323162705,9.356354469736695,51.94050584426634,0,2026-09-25 23:41:49
2026-09-25 20:42:00,CNC-01,L,300.96474047512646,313.4228952431808,2517.438864114275,19.59922554126939,68.35388982858021,3.095666512997515,9.133018341479257,48.800117646801766,0,2026-09-25 23:41:49
2026-09-25 18:21:00,CNC-03,H,305.56101690209204,312.9470509317048,2057.6976211785927,29.92612959095319,80.37345495041923,2.706585925274506,0.0,41.64507787404624,0,2026-09-25 23:41:49
2026-09-25 01:06:00,CNC-02,M,298.52827615059783,311.59987357187083,2473.5652856009606,23.787951096864855,109.99413750180086,3.138955978882769,11.156830790171382,53.004528461562714,0,2026-09-25 23:41:49
2026-09-25 11:10:00,CNC-01,L,297.41531067439814,312.23675896465835,1427.2323180818455,55.86413027583516,110.39471731654673,2.238011374960954,14.999729451564647,54.58600566186739,0,2026-09-25 23:41:49
2026-09-25 21:24:00,CNC-03,H,300.2318660636575,312.4280727188878,2567.828808916919,18.543042766251162,36.48753823063298,3.0235157851570174,9.033887719825184,52.93113446592914,0,2026-09-25 23:41:49
2026-09-25 20:31:00,CNC-03,H,300.5368260570149,314.33996834034446,2539.8350729799095,22.599448411176606,240.16602227716808,4.074399102579976,10.652481555585348,50.064582942603,0,2026-09-25 23:41:49
2026-09-25 13:55:00,CNC-03,H,298.0982470596636,313.3015687839488,1559.5489024947315,53.12953372314506,162.6193840106777,2.581415861242723,15.58206572988347,53.77083207103375,0,2026-09-25 23:41:49
2026-09-25 01:09:00,CNC-02,M,298.3051796863076,310.9419381222679,2671.048856689684,18.535140398432123,113.28253540807012,3.3795758762224244,9.641442634081939,50.12191098411161,0,2026-09-25 23:41:49
2026-09-25 20:33:00,CNC-03,H,300.550758294673,314.9383408292793,2489.8627265345995,25.38215568242291,242.4904772276996,3.9704773472685653,11.893230033975271,52.17776012467405,0,2026-09-25 23:41:49
2026-09-25 15:45:00,CNC-02,M,298.97536719002164,314.1901335578423,1564.8455162783519,47.11152063451601,194.29578892669159,2.860782001295226,13.699664995606478,54.512305935852375,0,2026-09-25 23:41:49
2026-09-25 21:35:00,CNC-01,L,301.1869943693122,313.4549444292842,2687.989600359073,17.14215271852913,128.22619115637875,33.33048126210364,8.810282507542103,51.608084960800056,0,2026-09-25 23:41:49
2026-09-25 19:24:00,CNC-02,M,299.6318348669127,312.8993289346717,2369.1704314488925,24.313269325146216,38.4804693279221,2.847293982100187,10.8640030485076,50.13177351012959,0,2026-09-25 23:41:49
2026-09-25 07:24:00,CNC-01,L,296.64768460740527,311.5152560444634,1796.49754813104,41.2096191662858,,2.9002253200962116,13.849572614917754,57.96583925582642,0,2026-09-25 23:41:49
2026-09-25 15:59:00,CNC-02,M,299.0029621863075,314.0876331516141,1705.4255380434524,42.197303097083434,215.00931576974153,3.259186719172732,13.62123148885999,53.69770459863052,0,2026-09-25 23:41:49
2026-09-25 04:37:00,CNC-01,L,297.57620428044896,311.9998835154528,2240.299734388485,31.999563898301197,164.74663961641807,3.250053516103965,13.233679240903129,53.19346064802111,0,2026-09-25 23:41:49
2026-09-25 02:19:00,CNC-01,L,303.6137684086063,309.9385818484896,2681.4757261594978,20.11936044871363,3.287001911422876,3.2737947907381466,10.07207125853604,39.9745874847127,0,2026-09-25 23:41:49
2026-09-25 08:53:00,CNC-02,M,296.4074663449739,311.11549690897806,1543.7432252495094,49.018329251179615,42.025079106299216,2.0765561545586624,13.80166200745938,61.62935751408561,0,2026-09-25 23:41:49
2026-09-25 22:57:00,CNC-01,L,300.9531589411947,315.02283070209734,2596.3157130149366,23.124393317837995,218.0753447920042,4.113948337037586,11.147751501916767,50.69596274274653,0,2026-09-25 23:41:49
2026-09-25 06:28:00,CNC-01,L,297.0876678269189,310.32384581429454,1887.7064280411453,30.649481539899732,88.70376548019739,2.5415601627034055,10.665919756509238,55.924450599566875,0,2026-09-25 23:41:49
2026-09-25 20:39:00,CNC-03,H,300.50863604873,314.6467952975322,2596.586078511482,23.798060412929686,249.477022930843,4.214639234030497,11.91051231352717,52.74494165892169,0,2026-09-25 23:41:49
2026-09-25 09:56:00,CNC-02,M,296.5143281844761,311.58544914566403,1477.6077895831972,51.52600950325707,138.63797284075196,2.292741160339708,14.580979123561095,58.08817653653004,0,2026-09-25 23:41:49
2026-09-25 01:48:00,CNC-02,M,298.25247945860804,312.06403522764015,2571.9993174863553,24.372107144833723,155.6074256566037,3.4159790477037046,11.684541239296323,53.69277795483113,0,2026-09-25 23:41:49
2026-09-25 04:05:00,CNC-03,H,296.7158763228948,309.708755826952,2369.758908410391,22.98208435148816,63.45542068446505,2.917399720795349,9.964797364286914,57.61868828306407,0,2026-09-25 23:41:49
2026-09-25 01:34:00,CNC-03,H,297.7480501729459,310.3097023063471,2783.34183022986,17.42719018775025,122.42830421734209,3.3811072764343435,9.007804941459813,52.51261671358971,0,2026-09-25 23:41:49
2026-09-25 03:22:00,CNC-03,H,0.0,37.09594337193687,2375.59832711273,25.070716915821986,12.782011859419862,2.9356108165560015,11.036304311526946,54.2470384139559,0,2026-09-25 23:41:49
2026-09-25 15:11:00,CNC-02,M,298.539686305283,313.6207107532603,1559.07570783951,50.01573755251398,143.34742204545512,2.486055413398638,14.322480075204334,52.12373252557696,0,2026-09-25 23:41:49
2026-09-25 10:13:00,CNC-02,M,296.49479189891593,311.715383838612,1428.70570591347,53.924797341116815,165.34087898665425,2.423268976651104,14.375015182338096,56.61862215546477,0,2026-09-25 23:41:49
2026-09-25 15:37:00,CNC-01,L,299.6226462807034,313.5556045790557,1524.782496659938,44.570856695902734,99.72634268760403,2.3022614522324707,12.916727015303405,53.050566701767785,0,2026-09-25 23:41:49
2026-09-25 06:10:00,CNC-03,H,296.1785370079218,310.8419475164975,1989.534559657622,35.693629384579076,222.3455959937968,3.221874729765884,13.135393836828186,58.42444549793699,0,2026-09-25 23:41:49
2026-09-25 12:57:00,CNC-03,H,297.36697187163463,311.5523513465586,1501.1813913750593,49.1521006590895,71.28528551945747,2.175165898730031,13.739762276307024,56.12951098734605,0,2026-09-25 23:41:49
2026-09-25 18:13:00,CNC-02,M,299.8133665057288,314.15645805016277,2079.892242294659,31.05698704353379,162.13026470526492,3.115510347468936,11.903795809737385,55.05704025665893,0,2026-09-25 23:41:49
2026-09-25 10:28:00,CNC-03,H,296.52021806241584,310.45895355706966,1371.4592849934954,49.2421746838154,98.65096838209742,2.1170130496399002,12.54175754942531,56.88540123916357,0,2026-09-25 23:41:49
2026-09-25 11:36:00,CNC-02,M,296.4944655712416,310.62171973548976,1497.4264627014786,46.81296860777945,63.495897608335135,2.2492119325726287,13.096861637272465,56.52989546626136,0,2026-09-25 23:41:49
2026-09-25 23:26:00,CNC-03,H,300.0867415171816,312.7864646027517,2692.0579150840595,16.85975504061669,168.77609807858076,3.43060624989377,8.351617916283066,48.60910901240116,0,2026-09-25 23:41:49
2026-09-25 22:11:00,CNC-01,L,300.902078663449,313.27200302237225,2597.8269490867674,16.02584767529589,168.03732101880675,3.605118989069604,7.870446639915164,50.23953472674739,0,2026-09-25 23:41:49
2026-09-25 05:25:00,CNC-03,H,296.51928666144937,311.5866484555729,2294.9750371860023,34.19320391303145,163.04513319067615,30.962297787401866,14.559867597587926,55.54204653237883,0,2026-09-25 23:41:49
2026-09-25 21:18:00,CNC-03,H,300.6535396133249,313.248163866486,2552.2852321756513,19.830288651020272,29.76084146878807,3.054988534931409,9.447470052770818,49.96145555900555,0,2026-09-25 23:41:49
2026-09-25 15:24:00,CNC-02,M,298.73928381573904,313.6786179287547,1688.5288212415828,43.787702495444755,163.09778608352315,2.6705892908014497,14.076883572863958,56.314981293871156,0,2026-09-25 23:41:49
2026-09-25 02:18:00,CNC-03,H,297.1932486568065,309.9313949506468,2536.0673314703063,19.095500627525116,170.68742439073924,3.4566545943563614,8.81391486549854,53.984457228964224,0,2026-09-25 23:41:49
2026-09-25 02:48:00,CNC-02,M,24.782438376590846,37.06819363206358,2514.9738023746686,18.608720591799017,11.239425391340816,2.9563151848894504,8.303467882709294,56.92573437218822,0,2026-09-25 23:41:49
2026-09-25 10:52:00,CNC-01,L,297.3281432666339,311.73135292506583,1473.897385917132,51.81322234306309,81.91085100029748,2.2117714597957043,14.459497232853847,56.69770419548089,0,2026-09-25 23:41:49
2026-09-25 17:18:00,CNC-02,M,299.38180745968765,313.6300820411495,1869.0820615072223,36.644527241834005,87.99402523793226,2.6339504902932376,12.74860126876759,53.75996311696117,0,2026-09-25 23:41:49
2026-09-25 22:58:00,CNC-02,M,298.78371808292997,310.68176797256996,2603.17032207275,14.535451499186419,46.42130055364088,3.15319231783045,6.7861133489400665,57.59849239581669,0,2026-09-25 23:41:49
2026-09-25 18:34:00,CNC-02,M,299.91713146718996,315.3477915295139,1977.0389890036572,39.23018285073782,189.5607563046171,3.160474438487623,14.309996728738945,54.83396210190341,0,2026-09-25 23:41:49
2026-09-25 16:24:00,CNC-01,L,300.1832261707894,315.0940184124537,1708.7721592822124,44.99958777914153,167.99412106667444,2.77376188880194,14.543515902110157,51.46776449753606,0,2026-09-25 23:41:49
2026-09-25 02:25:00,CNC-03,H,297.33549142652794,309.9758018272104,2638.697727898997,17.27807704163014,178.2807272749373,3.5449328961973685,8.267019984979676,54.83336031277436,0,2026-09-25 23:41:49
2026-09-25 08:36:00,CNC-03,H,,311.1710026836793,1602.034716876829,48.451589063878046,188.27392462869634,2.647443615251809,14.387303323589292,56.02114276647066,0,2026-09-25 23:41:49
2026-09-25 00:49:00,CNC-01,L,0.0,310.90929517307853,2706.216027822717,18.26636071069589,97.20388661929925,3.3369097551059568,9.100499551907403,46.096684131649766,0,2026-09-25 23:41:49
2026-09-25 05:55:00,CNC-02,M,297.22886779679953,310.77441179837,2034.7876456872502,31.834505682959133,29.07093844915487,2.5915240881638404,12.246177187494185,53.521232753464695,0,2026-09-25 23:41:49
2026-09-25 06:11:00,CNC-01,L,296.7092462621619,310.54416612436853,2047.7203305198357,33.54860536184765,65.57044900848186,2.6481301977729843,12.734269202070685,57.34069190711256,0,2026-09-25 23:41:49
2026-09-25 04:20:00,CNC-01,L,297.7243840314305,312.08189970092457,2087.4507483628827,33.69244209379296,143.98072139441817,2.8788224346037112,13.161508871682564,55.48262409629546,0,2026-09-25 23:41:49
2026-09-25 10:27:00,CNC-02,M,296.80165436633865,312.2442530223769,1589.1184306119442,49.22689168964546,187.2328813053926,2.7413053170812507,14.691123838702245,57.82004064713697,0,2026-09-25 23:41:49
2026-09-25 07:53:00,CNC-03,H,22.699513172806633,37.40360576100102,1673.729116731332,45.69291007140816,124.88014491963204,2.509196740905415,14.323034659887206,56.102754511748245,0,2026-09-25 23:41:49
2026-09-25 02:41:00,CNC-01,L,25.31684631206548,38.09612915527413,2575.909996268735,21.587688110428694,28.102160446923506,3.184638481630969,10.37795638012066,53.514200392883815,0,2026-09-25 23:41:49
2026-09-25 04:37:00,CNC-02,M,297.6563299341337,311.6864025595208,2389.3263406181036,27.606275791666093,139.90270403752672,31.27424480318359,12.319886321132358,54.522565270818895,0,2026-09-25 23:41:49
2026-09-25 00:07:00,CNC-03,H,299.03454643943286,310.18497646387686,2725.837567629053,12.628188604617785,29.541485645603483,3.2857544620695167,6.578245143027489,51.810254685289216,0,2026-09-25 23:41:49
2026-09-25 07:14:00,CNC-01,L,296.6915391365793,310.957206727029,1784.8566536729643,39.84430490277919,152.65428767175513,2.8208897879127335,13.196338576183615,57.28651701814444,0,2026-09-25 23:41:49
2026-09-25 23:29:00,CNC-01,L,300.35702905299814,312.6370030031067,2648.1078565111898,18.95681329902018,24.551087475711352,3.2531615840637613,9.477903209649137,53.077002557862016,0,2026-09-25 23:41:49
2026-09-25 11:19:00,CNC-02,M,296.5452351087552,309.9666847607413,1292.8708660249338,47.247242771868876,36.494689683218816,1.9391977222139323,11.429958611708456,62.5515554343996,0,2026-09-25 23:41:49
2026-09-25 10:15:00,CNC-03,H,296.38136505816954,310.3624139242523,1309.1758713097463,50.5930081679029,77.99375430624447,2.01128709727133,12.286856605205372,56.3158853653893,0,2026-09-25 23:41:49
2026-09-25 06:24:00,CNC-01,L,296.7079938339111,310.66847218768356,1851.9158523039482,35.35529964745913,83.17976840941255,2.4378098625746096,12.405513367657731,53.1450303804678,0,2026-09-25 23:41:49
2026-09-25 01:07:00,CNC-03,H,298.3439816412295,310.2616957900501,2640.4521893773294,14.570576730948275,93.2114568687761,3.2133989553610784,7.080115331999602,54.46088080662924,0,2026-09-25 23:41:49
2026-09-25 06:25:00,CNC-03,H,296.1825540495258,308.9018093029861,1940.9038394457364,29.220951603741014,0.0,2.616743602313628,10.628274516843563,58.780786221140445,0,2026-09-25 23:41:49
2026-09-25 04:36:00,CNC-02,M,297.57344713964005,311.4817898260918,2141.725331506121,29.958208910126558,138.6938500994499,2.909884697057547,12.032994520834622,54.16634127606881,0,2026-09-25 23:41:49
2026-09-25 23:07:00,CNC-02,M,298.8733467150208,310.9301373838424,2519.160615746915,16.62920811744286,56.12463027014085,3.0470365516513507,7.938622679938911,58.17221710756008,0,2026-09-25 23:41:49
2026-09-25 11:31:00,CNC-03,H,296.81120350650264,311.96119410432607,1407.1353746356504,54.1028596882834,198.58320117617092,2.588674084989877,14.218219205008483,56.19816287204402,0,2026-09-25 23:41:49
2026-09-25 05:00:00,CNC-02,M,303.26409472837827,311.2352038895361,69178.72814057661,29.636065352229608,168.4293443375551,3.172166446409159,12.439536195349584,46.239044032208575,0,2026-09-25 23:41:49
2026-09-25 20:07:00,CNC-03,H,300.77395734846704,313.92844847828167,2482.5763549562903,20.863091258798626,211.87929515292578,3.5681884753495585,9.783499260189439,49.77015170488474,0,2026-09-25 23:41:49
2026-09-25 11:15:00,CNC-03,H,296.4816262889892,311.2645996016211,1413.3855169763144,54.993876630712975,173.23488646530004,2.3986223838586906,14.735962690378749,53.725737590037,0,2026-09-25 23:41:49
2026-09-25 09:41:00,CNC-01,L,297.3333943796813,311.9862629811374,1407.4542677786465,50.2642286717988,179.85851815784514,2.6460229489897205,13.419411307994775,57.11747072163015,0,2026-09-25 23:41:49
2026-09-25 20:05:00,CNC-01,L,300.9790196590416,313.647864297476,2467.8093528050663,22.423620235277333,25.17572059186203,3.0014672156996602,10.352786921077609,46.2629247027407,0,2026-09-25 23:41:49
2026-09-25 22:05:00,CNC-03,H,300.4233695877537,312.3055741505302,2670.5400071958124,14.444655342292796,81.52332266364515,3.240818547604057,7.077092607492183,50.66697909030278,0,2026-09-25 23:41:49
2026-09-25 19:20:00,CNC-03,H,,314.2477017015542,2233.8455332148837,26.341042473826278,155.1747411088541,3.0353990097300954,10.902780499038379,49.20904896085047,0,2026-09-25 23:41:49
2026-09-25 22:30:00,CNC-01,L,301.06715663245853,314.73790378793086,2484.684124682847,23.951991326294998,188.9120552378264,3.6165793904077863,10.859998792270181,53.62360871273765,0,2026-09-25 23:41:49
2026-09-25 21:58:00,CNC-01,L,300.8669963999806,313.7677869406301,2794.9487161238394,18.52972251343652,153.74097434198677,3.70490563528001,9.90587704856885,52.71732381607346,0,2026-09-25 23:41:49
2026-09-25 16:01:00,CNC-03,H,299.00402649146923,313.254958072182,1748.0042727070932,38.84263708596182,107.4969085585229,2.3681893555645575,12.83719815972327,50.614946228167014,0,2026-09-25 23:41:49
2026-09-25 10:29:00,CNC-02,M,296.8008365527134,311.6698345427973,1416.1721855230799,52.47475027934786,190.38365362131862,2.7645466335563,13.953523974949622,58.32783342696147,0,2026-09-25 23:41:49
2026-09-25 09:12:00,CNC-01,L,297.092925303244,311.6897559248396,1622.8531472860839,46.31704415902395,135.26278053476813,2.546617081853621,13.852363022157853,52.88642402623034,0,2026-09-25 23:41:49
2026-09-25 21:20:00,CNC-02,M,299.6150996569018,313.50060972185054,2591.859250265917,23.07194648228556,174.31332192705054,3.56040508789404,11.138591735599723,50.77456300172943,0,2026-09-25 23:41:49
2026-09-25 23:35:00,CNC-01,L,300.2411866533402,311.73311953808167,2780.2261543198347,14.260302729136034,30.951300348345704,3.297279307815321,7.593093894719797,50.83863931149491,0,2026-09-25 23:41:49
2026-09-25 07:12:00,CNC-02,M,296.77284322825847,311.3821246981355,1716.9800147244748,41.92511799967954,134.49179146296976,2.546436336934941,13.703314564092148,58.923181078070186,0,2026-09-25 23:41:49
2026-09-25 07:15:00,CNC-02,M,296.8200189264897,311.72560214912636,1697.2801646381572,45.47752284010389,138.81299089446745,2.4810764118883974,14.51481280482098,59.8846133002631,0,2026-09-25 23:41:49
2026-09-25 13:12:00,CNC-01,L,298.69617795858676,313.56063113973414,1508.4850601240971,52.77460713611673,85.71550007838601,2.315837685090542,14.871506609055677,53.58539541997873,0,2026-09-25 23:41:49
2026-09-25 09:23:00,CNC-02,M,296.01462626238447,310.12842132669886,1488.7108144267172,45.70548909583713,87.72085209120358,2.210284815281414,12.476599649083466,58.25253420330824,0,2026-09-25 23:41:49
2026-09-25 06:07:09,CNC-01,L,296.7159573685854,,1994.970378494928,33.180719743664305,60.21780755421404,2.6127073446252793,12.293072278873915,57.12148508469685,0,2026-09-25 23:41:49
2026-09-25 14:56:00,CNC-01,L,299.4691762113333,313.50303070862594,1450.252113397874,48.356817294925804,37.91129492886127,2.021915432285698,13.276034121368337,52.429451000073605,0,2026-09-25 23:41:49
2026-09-25 18:26:00,CNC-02,M,299.95936873885483,314.4976494511337,2125.496448411685,31.575106045385432,179.08746878276986,3.0734106476389536,12.4035888007474,55.6323172445692,0,2026-09-25 23:41:49
2026-09-25 02:02:00,CNC-02,M,298.52043164313335,312.4944618439423,2705.405143895936,23.405978523087178,171.0026754061505,34.77386627869961,11.64144639495897,57.216778744503465,0,2026-09-25 23:41:49
2026-09-25 06:19:00,CNC-03,H,296.075607644153,311.0032551647369,1841.4911001824685,40.93663907641826,234.51567051647126,3.2183113581723233,14.399791841549394,59.343731569216544,0,2026-09-25 23:41:49
2026-09-25 08:15:00,CNC-01,L,23.59117650133237,37.59430187726525,1737.4444684254931,40.278390321897355,49.49117350275303,2.4134859839827567,13.098423947647365,57.9397795177359,0,2026-09-25 23:41:49
2026-09-25 01:14:00,CNC-01,L,304.1801496010476,310.0498687505664,2793.2640680071454,13.546546966008686,123.91236397890306,3.533127921615153,7.377227371395646,45.02495457550606,0,2026-09-25 23:41:49
2026-09-25 08:16:00,CNC-03,H,23.09853159964092,37.54905260278724,1568.89673691392,47.1941368460655,158.61687853544657,2.532271433159171,13.846592152225014,58.60257552672248,0,2026-09-25 23:41:49
2026-09-25 08:06:00,CNC-02,M,23.526560954433364,39.3519297759882,1670.6301579149556,50.573928415797624,212.4682023253944,3.040944182463466,15.623221738453706,61.985753086066445,0,2026-09-25 23:41:49
2026-09-25 18:25:00,CNC-01,L,300.9785621189977,315.5664461718931,2042.287911048958,36.86172786712992,113.49807389664176,2.742944384501889,13.977971583716313,52.780109925565995,0,2026-09-25 23:41:49
2026-09-25 15:51:00,CNC-03,H,298.7660086612815,312.767235502456,1770.2721983170104,39.00420871694686,92.87208320802445,2.3980217702099362,12.979810476080198,51.02648026145319,0,2026-09-25 23:41:49
2026-09-25 10:05:00,CNC-02,M,296.69166339094966,311.5084556507464,1450.2229789376945,52.35320053523317,152.8148810682006,2.4276228919697895,14.16989266486638,59.12546615728143,0,2026-09-25 23:41:49
2026-09-25 18:38:00,CNC-01,L,300.9846670718127,315.18156416369555,2196.491210312398,31.236586998705764,130.48215187035208,2.983557714620428,12.891255896229437,48.43286336332226,0,2026-09-25 23:41:49
2026-09-25 09:10:00,CNC-01,L,297.3075959729462,312.1240015237733,1574.8913842005093,47.63520921391912,132.24283983558945,2.470983924755119,13.951922108744421,57.73772822897172,0,2026-09-25 23:41:49
2026-09-25 00:58:00,CNC-01,L,304.33178429169544,310.70817150827776,2513.049221729427,18.50122401758059,106.72056766372741,31.82008490585096,8.617281535799973,47.227308458560955,0,2026-09-25 23:41:49
2026-09-25 18:21:37,CNC-02,M,299.85739609184657,314.59292206983247,2193.617979582609,32.95702200428213,172.56627134438864,3.139837590909306,13.525181974322054,54.05592433241486,0,2026-09-25 23:41:49
2026-09-25 01:51:00,CNC-01,L,304.2299862964039,311.16419074474794,2690.9734521189603,18.407713683591286,164.03578634243115,3.696283745509858,9.222394347833491,43.76191634844067,0,2026-09-25 23:41:49
2026-09-25 00:45:00,CNC-03,H,298.24352378947253,309.305139464977,2624.0853594715995,11.476086064052513,69.81450249172829,3.180843796925763,5.405117587236817,53.31932951187717,1,2026-09-25 23:41:49
2026-09-25 03:36:00,CNC-02,M,24.708010638647295,37.49996533093969,2347.0991219410644,23.050055122059472,66.4292129962823,2.7862203666372083,10.399744127184773,54.30802014534719,0,2026-09-25 23:41:49
2026-09-25 11:55:00,CNC-03,H,296.87546565241564,311.16332040317883,1340.4442688309884,48.042472760842195,236.58282592696355,2.8821344995831355,11.76671194302395,60.20188614755756,0,2026-09-25 23:41:49
2026-09-25 07:16:00,CNC-03,H,295.97190050160697,309.99205577743544,1587.4027509484736,43.60978630476817,71.24561011273013,2.168746028811625,12.92453836494473,55.14022104957389,0,2026-09-25 23:41:49
2026-09-25 19:53:00,CNC-03,H,300.44649813720866,313.9044955796728,2283.6150261632733,24.80579358728417,195.2341086084061,3.316645783741128,10.817322072137511,51.37719347166235,0,2026-09-25 23:41:49
2026-09-25 15:10:00,CNC-02,M,298.68508178865693,314.03573656816906,1649.3294580116226,50.0240829880519,141.8228906724219,2.5616391455113448,15.35335405665489,52.78036738435007,0,2026-09-25 23:41:49
2026-09-25 09:35:00,CNC-02,M,296.38148084700146,311.0668335334229,1441.3230570468343,51.7458112177696,106.28095754174461,2.1931097058706066,13.993501708989891,56.995094277095795,0,2026-09-25 23:41:49
2026-09-25 14:40:00,CNC-03,H,298.6639773070606,314.1354238607803,1566.3475101880713,50.58085841571111,232.3336853570535,3.0183064166602427,14.975384399785277,57.835559734452524,0,2026-09-25 23:41:49
2026-09-25 11:25:00,CNC-03,H,296.8217681391831,311.4576019788637,1319.0734060269392,53.85619531205284,189.11843855412533,2.5883457448111558,13.342320264062952,60.36281160476569,0,2026-09-25 23:41:49
2026-09-25 07:10:00,CNC-02,M,296.95452440597694,311.62789716600014,1927.2555610966376,38.74767463301896,131.61576558593123,2.806597771256358,14.263711167120894,56.578708361464216,0,2026-09-25 23:41:49
2026-09-24 23:48:00,CNC-02,M,299.0626774718293,311.40705947769436,2702.7011804991207,19.276431070249572,26.90768131925768,3.231505749344016,9.718711373857687,50.774582879084285,0,2026-09-25 23:41:49
2026-09-25 23:01:00,CNC-01,L,300.6661692297701,313.89948063451584,2608.5733377518654,20.094247284655133,222.4261428538258,4.194214091171525,9.532598576051287,50.55792852102808,0,2026-09-25 23:41:49
2026-09-25 08:46:00,CNC-01,L,296.93771574801895,311.3102872878591,1666.5539596048172,42.1992264802833,95.70697812586033,2.493716479874039,13.463107727490838,57.497554378291674,0,2026-09-25 23:41:49
2026-09-25 06:08:00,CNC-01,L,296.6241756549499,310.65309928509873,1902.379468690216,36.36554059627025,61.58816923574617,2.6103169722475057,12.861300886051016,55.839789060154196,0,2026-09-25 23:41:49
2026-09-25 01:53:00,CNC-03,H,297.8760114071375,310.48046531583634,2623.3427995667726,18.308182286378866,143.31485773711844,,9.056516427466041,55.66055502587634,0,2026-09-25 23:41:49
2026-09-25 00:03:00,CNC-01,L,299.0298124336578,311.04403942035077,2688.048292468067,16.39066858677846,47.92616256815235,3.2021433635575263,8.10242231153646,54.97989007203951,0,2026-09-25 23:41:49
2026-09-25 00:14:00,CNC-02,M,298.9799814393966,310.9289541408707,2754.5321188742564,16.376050962650126,54.510375761089236,3.371694845895248,8.536620654318687,52.148756967831005,0,2026-09-25 23:41:49
2026-09-25 14:45:00,CNC-02,M,298.5521280128,312.5007004511828,1374.2028710159393,46.9658603369342,103.80192140276428,2.131536363703739,11.842111146473187,55.11404974312186,0,2026-09-25 23:41:49
2026-09-25 16:08:00,CNC-03,H,299.2918834000304,313.84577188392717,1632.6872045117204,45.92396497313896,117.8153296315794,2.3831559731556844,14.209633706207907,54.25514204688155,0,2026-09-25 23:41:49
2026-09-25 11:08:00,CNC-01,L,297.4696911374737,311.2474507027774,1285.635674105586,50.73443000140369,107.21604057137372,2.074335448744692,12.374792123083337,58.05618894721793,0,2026-09-25 23:41:49
2026-09-25 03:29:00,CNC-03,H,24.15371080579621,37.02903202270289,2473.449740467509,22.918807856192313,20.894653746174107,3.060740572310328,10.772381764614723,,0,2026-09-25 23:41:49
2026-09-25 06:30:00,CNC-03,H,296.4454978765729,309.481646481767,1995.2647485936347,30.70282303664573,6.80008474839411,2.6708834400046126,11.233346475563723,57.32218466622808,0,2026-09-25 23:41:49
2026-09-25 08:58:00,CNC-03,H,296.06158430064846,311.12933827888736,1539.7889822012712,48.59715926315752,221.72258411696575,27.791379666606502,13.969330730483623,60.647132606255305,0,2026-09-25 23:41:49
2026-09-25 22:22:00,CNC-03,H,300.53415435569224,312.9110244037078,,16.535579353163143,100.05924973251024,3.4376558202095593,8.552263993347525,49.0373306130535,0,2026-09-25 23:41:49
2026-09-25 10:38:00,CNC-02,M,296.7403324215029,311.4578595398046,1384.3062641026638,52.16784817481911,204.5760927604056,2.7023730939950465,13.414679304199263,55.92283302874948,0,2026-09-25 23:41:49
2026-09-25 16:10:00,CNC-03,H,299.2468896270175,313.1622984720238,1471.7536252717443,47.06336524292607,120.81145143192039,2.2382911268371446,13.097195511160141,52.64559037596807,0,2026-09-25 23:41:49
2026-09-25 11:41:00,CNC-03,H,297.1490123645565,312.343232777094,1353.0485591803692,56.89029289512443,214.36235785378923,2.6785191026329267,14.443532036778512,55.08228573176921,0,2026-09-25 23:41:49
2026-09-25 19:51:00,CNC-02,M,299.66626457259576,313.0735737260454,2329.74492198826,25.166194437478026,71.23979262086397,2.8577527796007005,11.151210643037246,49.980958425237766,0,2026-09-25 23:41:49
2026-09-25 22:59:00,CNC-03,H,300.2715591622846,312.93873154654335,2572.3640511910758,,139.86966093875984,3.2934136535152367,9.289375798967708,51.551280947795966,0,2026-09-25 23:41:49
2026-09-25 18:54:00,CNC-03,H,300.3463335066303,314.78549425191153,2219.154489457424,32.19477550061022,122.75586748828448,2.876084798697883,13.237165664948348,51.52316391199396,0,2026-09-25 23:41:49
2026-09-25 18:16:00,CNC-02,M,300.0020371450706,314.9731837837776,2164.2997216826766,33.17487752144391,165.97914798002873,3.1455630735060707,13.344940743179851,48.201667887517864,0,2026-09-25 23:41:49
2026-09-25 02:23:00,CNC-01,L,298.29612709013117,309.7798011422999,2788.0095687478643,15.072228596205589,7.734938180251682,32.844233957477414,7.875045980230658,52.21521350828786,0,2026-09-25 23:41:49
2026-09-25 04:44:00,CNC-03,H,296.54973857841367,310.1201965889779,2216.5001572812084,28.460835295072364,111.13520016192619,2.8961639461532753,11.861636324468613,55.91510330382727,0,2026-09-25 23:41:49
2026-09-25 06:11:00,CNC-02,M,297.140136096885,311.2317979353332,2041.1922949860502,34.767923475237346,50.28586613482657,2.5743877317189403,13.2542559681865,55.005482509861075,0,2026-09-25 23:41:49
